#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
sp|Q9USH7|PSY1_SCHPO	0.40492957746478875	0.29225352112676056	0.3028169014084507	0.4119718309859155	0.36971830985915494	0.21830985915492956	0.5985915492957746	0.18661971830985916	0.21478873239436622	0.43309859154929575	0.25	0.31690140845070425	0.5669014084507042	0.3028169014084507	0.13028169014084506	0.4647887323943662	0.23591549295774647	0.29929577464788726	0.3908450704225352	0.176056338028169	0.43309859154929575	0.323943661971831	0.4295774647887324	0.24647887323943662	0.31690140845070425	0.2535211267605634	0.4295774647887324	0.2887323943661972	0.4647887323943662	0.24647887323943657	0.13380281690140844	0.721830985915493	0.1443661971830985	0.528169014084507	0.2746478873239437	0.1971830985915493	0.39436619718309857	0.40492957746478875	0.20070422535211274
sp|Q9C615|SYP24_ARATH	0.3918269230769231	0.2956730769230769	0.31249999999999994	0.40865384615384615	0.3485576923076923	0.24278846153846156	0.5336538461538461	0.2283653846153846	0.23798076923076925	0.47115384615384615	0.19471153846153846	0.3341346153846154	0.5865384615384616	0.30288461538461536	0.11057692307692307	0.4639423076923077	0.2283653846153846	0.3076923076923077	0.42788461538461536	0.15865384615384615	0.41346153846153844	0.32211538461538464	0.39903846153846156	0.27884615384615385	0.33413461538461536	0.24759615384615385	0.4182692307692307	0.28125	0.43990384615384615	0.27884615384615385	0.15384615384615385	0.7091346153846154	0.13701923076923073	0.4951923076923077	0.23798076923076922	0.2668269230769231	0.38461538461538464	0.3918269230769231	0.22355769230769235
sp|Q5REB4|STX18_PONAB	0.41492537313432837	0.2955223880597015	0.2895522388059702	0.4417910447761194	0.3194029850746269	0.2388059701492537	0.5880597014925373	0.18208955223880596	0.22985074626865676	0.4835820895522388	0.208955223880597	0.3074626865671642	0.6208955223880597	0.2537313432835821	0.12537313432835823	0.48059701492537316	0.23880597014925373	0.28059701492537314	0.4626865671641791	0.1582089552238806	0.3791044776119403	0.3283582089552239	0.408955223880597	0.26268656716417904	0.3074626865671642	0.25671641791044775	0.4358208955223881	0.29253731343283584	0.44477611940298506	0.2626865671641791	0.15223880597014924	0.6656716417910448	0.18208955223880596	0.4925373134328358	0.25970149253731345	0.24776119402985075	0.3701492537313433	0.41492537313432837	0.2149253731343283
sp|P32850|STX1A_BOVIN	0.4201388888888889	0.2847222222222222	0.29513888888888895	0.4548611111111111	0.3402777777777778	0.20486111111111105	0.5798611111111112	0.2152777777777778	0.20486111111111105	0.5069444444444444	0.18055555555555555	0.3125	0.6215277777777778	0.2465277777777778	0.13194444444444442	0.4652777777777778	0.23958333333333334	0.29513888888888884	0.4895833333333333	0.13194444444444445	0.3784722222222223	0.3368055555555556	0.3993055555555556	0.26388888888888884	0.3125	0.25	0.4375	0.3159722222222222	0.4201388888888889	0.2638888888888889	0.15625	0.6458333333333334	0.19791666666666663	0.4791666666666667	0.2708333333333333	0.24999999999999994	0.3402777777777778	0.4201388888888889	0.23958333333333331
sp|P32851|STX1A_RAT	0.4201388888888889	0.2847222222222222	0.29513888888888895	0.4479166666666667	0.3368055555555556	0.21527777777777768	0.5798611111111112	0.2048611111111111	0.21527777777777773	0.5	0.1875	0.3125	0.6145833333333334	0.24305555555555555	0.14236111111111108	0.4652777777777778	0.23958333333333334	0.29513888888888884	0.4826388888888889	0.13194444444444445	0.38541666666666674	0.3368055555555556	0.4027777777777778	0.26041666666666663	0.3125	0.25	0.4375	0.3159722222222222	0.4236111111111111	0.2604166666666667	0.15625	0.6458333333333334	0.19791666666666663	0.4861111111111111	0.2708333333333333	0.24305555555555552	0.3472222222222222	0.4201388888888889	0.2326388888888889
sp|P61267|STX1B_BOVIN	0.4409722222222222	0.2673611111111111	0.2916666666666667	0.4479166666666667	0.3576388888888889	0.19444444444444436	0.5694444444444444	0.2361111111111111	0.19444444444444448	0.5138888888888888	0.17708333333333334	0.3090277777777778	0.6145833333333334	0.2743055555555556	0.11111111111111105	0.4895833333333333	0.21875	0.29166666666666674	0.4826388888888889	0.13194444444444445	0.38541666666666674	0.3194444444444444	0.4201388888888889	0.2604166666666667	0.3090277777777778	0.22569444444444445	0.4652777777777778	0.2986111111111111	0.4409722222222222	0.26041666666666663	0.1597222222222222	0.6388888888888888	0.20138888888888895	0.5208333333333334	0.2638888888888889	0.21527777777777773	0.3368055555555556	0.4409722222222222	0.2222222222222222
sp|Q9Y7L0|SEC22_SCHPO	0.34418604651162793	0.34418604651162793	0.3116279069767441	0.37209302325581395	0.30697674418604654	0.3209302325581395	0.5302325581395348	0.16279069767441862	0.30697674418604654	0.4418604651162791	0.19069767441860466	0.3674418604651163	0.5488372093023256	0.3302325581395349	0.1209302325581395	0.4418604651162791	0.26046511627906976	0.29767441860465116	0.386046511627907	0.16279069767441862	0.45116279069767434	0.35348837209302325	0.35348837209302325	0.29302325581395344	0.3674418604651163	0.27906976744186046	0.35348837209302325	0.30697674418604654	0.4	0.2930232558139535	0.14418604651162792	0.7255813953488373	0.13023255813953483	0.4697674418604651	0.2744186046511628	0.25581395348837205	0.4046511627906977	0.34418604651162793	0.2511627906976744
sp|P60877|SNP25_MACMU	0.48058252427184467	0.24757281553398058	0.27184466019417475	0.49029126213592233	0.34951456310679613	0.16019417475728154	0.6553398058252428	0.18932038834951456	0.15533980582524268	0.49029126213592233	0.23300970873786409	0.2766990291262136	0.6407766990291263	0.27184466019417475	0.08737864077669899	0.5	0.23300970873786409	0.2669902912621359	0.46116504854368934	0.1796116504854369	0.35922330097087374	0.34951456310679613	0.4223300970873786	0.2281553398058252	0.2766990291262136	0.23786407766990292	0.4854368932038835	0.32038834951456313	0.45145631067961167	0.22815533980582514	0.1407766990291262	0.6504854368932039	0.20873786407766992	0.5436893203883495	0.16990291262135923	0.28640776699029125	0.35436893203883496	0.48058252427184467	0.16504854368932032
sp|Q94KK7|SYP52_ARATH	0.3648068669527897	0.296137339055794	0.3390557939914163	0.4248927038626609	0.34763948497854075	0.22746781115879838	0.5708154506437768	0.21030042918454936	0.21888412017167383	0.44635193133047213	0.2017167381974249	0.351931330472103	0.5793991416309013	0.34334763948497854	0.07725321888412012	0.4034334763948498	0.26609442060085836	0.3304721030042919	0.40772532188841204	0.17167381974248927	0.42060085836909866	0.3562231759656652	0.4034334763948498	0.240343347639485	0.351931330472103	0.27467811158798283	0.37339055793991416	0.33047210300429186	0.4291845493562232	0.24034334763948495	0.13733905579399142	0.7339055793991416	0.128755364806867	0.49356223175965663	0.20600858369098712	0.30042918454935624	0.3948497854077253	0.3648068669527897	0.240343347639485
sp|Q9SVC2|SY122_ARATH	0.3782991202346041	0.33724340175953077	0.2844574780058651	0.4340175953079179	0.34310850439882695	0.2228739002932551	0.5806451612903226	0.20234604105571846	0.21700879765395892	0.47214076246334313	0.23460410557184752	0.29325513196480935	0.6158357771260997	0.2991202346041056	0.0850439882697947	0.44868035190615835	0.2727272727272727	0.2785923753665689	0.39002932551319647	0.22580645161290322	0.3841642228739003	0.3724340175953079	0.39882697947214074	0.22873900293255134	0.2932551319648094	0.30498533724340177	0.4017595307917889	0.3225806451612903	0.44868035190615835	0.2287390029325514	0.1436950146627566	0.7214076246334311	0.1348973607038123	0.47214076246334313	0.2287390029325513	0.29912023460410553	0.4046920821114369	0.3782991202346041	0.21700879765395897
sp|Q8VDS8|STX18_MOUSE	0.4101796407185629	0.30538922155688625	0.2844311377245508	0.4311377245508982	0.3263473053892216	0.24251497005988015	0.5778443113772455	0.18862275449101795	0.2335329341317366	0.47904191616766467	0.218562874251497	0.3023952095808383	0.6107784431137725	0.26646706586826346	0.12275449101796404	0.48502994011976047	0.23952095808383234	0.27544910179640725	0.4550898203592814	0.15568862275449102	0.3892215568862275	0.3383233532934132	0.39820359281437123	0.26347305389221565	0.3023952095808383	0.26047904191616766	0.437125748502994	0.2994011976047904	0.437125748502994	0.26347305389221565	0.1497005988023952	0.6706586826347305	0.17964071856287434	0.5	0.24850299401197604	0.25149700598802394	0.38023952095808383	0.4101796407185629	0.20958083832335334
sp|P61265|STX1B_RAT	0.4409722222222222	0.2673611111111111	0.2916666666666667	0.4444444444444444	0.3611111111111111	0.19444444444444448	0.5694444444444444	0.2361111111111111	0.19444444444444448	0.5104166666666666	0.18055555555555555	0.3090277777777778	0.6111111111111112	0.2777777777777778	0.11111111111111105	0.4895833333333333	0.21875	0.29166666666666674	0.4826388888888889	0.1284722222222222	0.38888888888888895	0.3194444444444444	0.4201388888888889	0.2604166666666667	0.3090277777777778	0.22569444444444445	0.4652777777777778	0.2986111111111111	0.4409722222222222	0.26041666666666663	0.1597222222222222	0.6388888888888888	0.20138888888888895	0.5243055555555556	0.2604166666666667	0.21527777777777773	0.3402777777777778	0.4409722222222222	0.21875
sp|Q5R1X1|SNP25_PANTR	0.48058252427184467	0.24757281553398058	0.27184466019417475	0.49029126213592233	0.34951456310679613	0.16019417475728154	0.6553398058252428	0.18932038834951456	0.15533980582524268	0.49029126213592233	0.23300970873786409	0.2766990291262136	0.6407766990291263	0.27184466019417475	0.08737864077669899	0.5	0.23300970873786409	0.2669902912621359	0.46116504854368934	0.1796116504854369	0.35922330097087374	0.34951456310679613	0.4223300970873786	0.2281553398058252	0.2766990291262136	0.23786407766990292	0.4854368932038835	0.32038834951456313	0.45145631067961167	0.22815533980582514	0.1407766990291262	0.6504854368932039	0.20873786407766992	0.5436893203883495	0.16990291262135923	0.28640776699029125	0.35436893203883496	0.48058252427184467	0.16504854368932032
sp|Q9ZSD4|SY121_ARATH	0.3670520231213873	0.36127167630057805	0.27167630057803466	0.4653179190751445	0.315028901734104	0.21965317919075145	0.615606936416185	0.17052023121387283	0.21387283236994215	0.45664739884393063	0.2630057803468208	0.2803468208092486	0.6445086705202312	0.2630057803468208	0.09248554913294799	0.4277456647398844	0.3063583815028902	0.2658959537572254	0.4046242774566474	0.2398843930635838	0.3554913294797688	0.407514450867052	0.3670520231213873	0.22543352601156064	0.28034682080924855	0.3352601156069364	0.38439306358381503	0.36416184971098264	0.41040462427745666	0.2254335260115607	0.14450867052023122	0.7254335260115607	0.13005780346820806	0.4421965317919075	0.22254335260115607	0.33526011560693647	0.41040462427745666	0.3670520231213873	0.2225433526011561
sp|Q4VBI7|STX18_DANRE	0.4394904458598726	0.24522292993630573	0.31528662420382164	0.4394904458598726	0.34394904458598724	0.21656050955414013	0.5796178343949044	0.21337579617834396	0.2070063694267516	0.49363057324840764	0.17834394904458598	0.3280254777070064	0.6114649681528662	0.2770700636942675	0.11146496815286627	0.48089171974522293	0.21337579617834396	0.3057324840764331	0.48089171974522293	0.1305732484076433	0.3885350318471338	0.31210191082802546	0.43630573248407645	0.25159235668789814	0.32802547770700635	0.2229299363057325	0.4490445859872611	0.2802547770700637	0.4681528662420382	0.25159235668789814	0.15286624203821655	0.6656050955414012	0.18152866242038224	0.5	0.24203821656050956	0.25796178343949044	0.37261146496815284	0.4394904458598726	0.18789808917197448
sp|Q5RBW6|STX12_PONAB	0.42028985507246375	0.286231884057971	0.29347826086956524	0.463768115942029	0.286231884057971	0.24999999999999994	0.6014492753623188	0.15579710144927536	0.2427536231884058	0.5108695652173914	0.17753623188405798	0.31159420289855067	0.6086956521739131	0.286231884057971	0.10507246376811591	0.4746376811594203	0.2391304347826087	0.286231884057971	0.4746376811594203	0.13405797101449277	0.3913043478260869	0.3115942028985507	0.4782608695652174	0.21014492753623182	0.3115942028985507	0.2536231884057971	0.4347826086956521	0.2826086956521739	0.5072463768115942	0.21014492753623193	0.12318840579710146	0.7318840579710145	0.14492753623188404	0.5471014492753623	0.20652173913043478	0.2463768115942029	0.36231884057971014	0.42028985507246375	0.21739130434782605
sp|Q9LMG8|SNP30_ARATH	0.4372623574144487	0.34600760456273766	0.2167300380228136	0.5057034220532319	0.28517110266159695	0.20912547528517111	0.6045627376425855	0.19011406844106463	0.20532319391634987	0.5703422053231939	0.20152091254752852	0.22813688212927757	0.6996197718631179	0.23193916349809887	0.06844106463878327	0.5095057034220533	0.27756653992395436	0.21292775665399238	0.44866920152091255	0.2509505703422053	0.3003802281368821	0.41064638783269963	0.34980988593155893	0.2395437262357415	0.22813688212927757	0.3155893536121673	0.4562737642585552	0.3650190114068441	0.39543726235741444	0.23954372623574144	0.1520912547528517	0.6806083650190115	0.16730038022813687	0.4714828897338403	0.1596958174904943	0.36882129277566533	0.3269961977186312	0.4372623574144487	0.2357414448669201
sp|Q946Y7|SYP61_ARATH	0.37551020408163266	0.2979591836734694	0.3265306122448979	0.42857142857142855	0.3469387755102041	0.22448979591836732	0.5714285714285714	0.22040816326530613	0.20816326530612247	0.4448979591836735	0.21224489795918366	0.34285714285714286	0.5755102040816327	0.30612244897959184	0.11836734693877549	0.42448979591836733	0.2653061224489796	0.31020408163265306	0.43673469387755104	0.13877551020408163	0.42448979591836733	0.3510204081632653	0.39183673469387753	0.2571428571428572	0.34285714285714286	0.2653061224489796	0.39183673469387753	0.32653061224489793	0.4163265306122449	0.25714285714285723	0.1306122448979592	0.7020408163265306	0.1673469387755102	0.4897959183673469	0.2530612244897959	0.2571428571428572	0.4163265306122449	0.37551020408163266	0.20816326530612245
sp|Q9LK09|SYP32_ARATH	0.37175792507204614	0.3515850144092219	0.2766570605187319	0.45821325648414984	0.3025936599423631	0.239193083573487	0.6167146974063401	0.15273775216138327	0.23054755043227662	0.5100864553314121	0.1988472622478386	0.29106628242074933	0.6080691642651297	0.2910662824207493	0.10086455331412103	0.43804034582132567	0.29394812680115273	0.2680115273775216	0.4322766570605187	0.17579250720461095	0.3919308357348703	0.3688760806916426	0.40057636887608067	0.23054755043227665	0.2910662824207493	0.31988472622478387	0.38904899135446686	0.33429394812680113	0.43515850144092216	0.2305475504322767	0.11527377521613832	0.7752161383285303	0.10951008645533133	0.48703170028818443	0.2219020172910663	0.2910662824207493	0.36023054755043227	0.37175792507204614	0.2680115273775216
sp|Q8R1Q0|STX19_MOUSE	0.4383561643835616	0.2328767123287671	0.32876712328767127	0.4178082191780822	0.363013698630137	0.2191780821917808	0.5273972602739726	0.2568493150684932	0.21575342465753422	0.4931506849315068	0.16095890410958905	0.34589041095890416	0.589041095890411	0.2842465753424658	0.12671232876712324	0.4897260273972603	0.18493150684931506	0.3253424657534246	0.4554794520547945	0.13356164383561644	0.41095890410958913	0.2602739726027397	0.4828767123287671	0.25684931506849323	0.3458904109589041	0.1952054794520548	0.45890410958904115	0.2191780821917808	0.523972602739726	0.2568493150684932	0.15753424657534246	0.6883561643835616	0.15410958904109595	0.5273972602739726	0.273972602739726	0.1986301369863014	0.386986301369863	0.4383561643835616	0.17465753424657537
sp|P18489|SYB_DROME	0.39473684210526316	0.3223684210526316	0.28289473684210525	0.45394736842105265	0.3026315789473684	0.24342105263157893	0.5855263157894737	0.19078947368421054	0.2236842105263158	0.5131578947368421	0.19736842105263158	0.28947368421052627	0.618421052631579	0.28289473684210525	0.09868421052631576	0.48026315789473684	0.2565789473684211	0.2631578947368421	0.3684210526315789	0.25	0.381578947368421	0.34868421052631576	0.4605263157894737	0.19078947368421062	0.2894736842105263	0.3026315789473684	0.40789473684210525	0.28289473684210525	0.5263157894736842	0.1907894736842105	0.09868421052631579	0.7960526315789473	0.10526315789473684	0.4473684210526316	0.19736842105263158	0.3552631578947368	0.40131578947368424	0.39473684210526316	0.20394736842105254
sp|P50279|STX2_RAT	0.4206896551724138	0.2689655172413793	0.31034482758620696	0.4103448275862069	0.3689655172413793	0.22068965517241373	0.5586206896551724	0.22413793103448276	0.21724137931034482	0.4724137931034483	0.20689655172413793	0.3206896551724139	0.5862068965517241	0.27241379310344827	0.14137931034482765	0.4724137931034483	0.2206896551724138	0.306896551724138	0.4413793103448276	0.14482758620689656	0.41379310344827586	0.30344827586206896	0.43103448275862066	0.26551724137931043	0.32068965517241377	0.23103448275862068	0.4482758620689655	0.2827586206896552	0.4517241379310345	0.2655172413793103	0.16206896551724137	0.6655172413793103	0.1724137931034483	0.5	0.27586206896551724	0.22413793103448276	0.3758620689655172	0.4206896551724138	0.20344827586206898
sp|Q3SWZ3|STX4_BOVIN	0.4478114478114478	0.2356902356902357	0.3164983164983164	0.43434343434343436	0.3400673400673401	0.22558922558922556	0.5622895622895623	0.21212121212121213	0.2255892255892256	0.494949494949495	0.17845117845117844	0.32659932659932656	0.6060606060606061	0.2828282828282828	0.1111111111111111	0.494949494949495	0.18855218855218855	0.3164983164983164	0.4612794612794613	0.1447811447811448	0.3939393939393939	0.265993265993266	0.4983164983164983	0.23569023569023567	0.3265993265993266	0.2053872053872054	0.46801346801346805	0.24242424242424243	0.5218855218855218	0.23569023569023573	0.15488215488215487	0.6801346801346801	0.164983164983165	0.5353535353535354	0.2558922558922559	0.20875420875420875	0.367003367003367	0.4478114478114478	0.18518518518518517
sp|Q13277|STX3_HUMAN	0.42560553633217996	0.25259515570934254	0.32179930795847744	0.42214532871972316	0.33217993079584773	0.24567474048442905	0.532871972318339	0.22145328719723184	0.2456747404844291	0.5017301038062284	0.16608996539792387	0.33217993079584773	0.5882352941176471	0.28719723183391005	0.12456747404844287	0.4740484429065744	0.2041522491349481	0.32179930795847755	0.45674740484429066	0.1314878892733564	0.4117647058823529	0.2906574394463668	0.46366782006920415	0.24567474048442905	0.33217993079584773	0.2179930795847751	0.44982698961937717	0.2768166089965398	0.47750865051903113	0.24567474048442905	0.1522491349480969	0.657439446366782	0.19031141868512114	0.5259515570934256	0.2491349480968858	0.22491349480968864	0.3737024221453287	0.42560553633217996	0.20069204152249137
sp|P91409|STX4_CAEEL	0.37630662020905925	0.2961672473867596	0.32752613240418116	0.3832752613240418	0.37282229965156793	0.2439024390243903	0.5679442508710801	0.1951219512195122	0.23693379790940766	0.41114982578397213	0.24041811846689895	0.34843205574912894	0.5226480836236934	0.3519163763066202	0.12543554006968638	0.42857142857142855	0.2508710801393728	0.3205574912891986	0.397212543554007	0.1254355400696864	0.4773519163763066	0.3205574912891986	0.4529616724738676	0.22648083623693377	0.34843205574912894	0.25435540069686413	0.3972125435540069	0.29965156794425085	0.4738675958188153	0.22648083623693382	0.1289198606271777	0.7386759581881533	0.1324041811846689	0.5296167247386759	0.2578397212543554	0.21254355400696867	0.4529616724738676	0.37630662020905925	0.1707317073170731
sp|Q9SXB0|SY125_ARATH	0.41946308724832215	0.2684563758389262	0.31208053691275167	0.4228187919463087	0.3422818791946309	0.23489932885906045	0.5469798657718121	0.2214765100671141	0.23154362416107377	0.4798657718120805	0.1912751677852349	0.32885906040268464	0.5838926174496645	0.3053691275167785	0.110738255033557	0.4664429530201342	0.22483221476510068	0.30872483221476515	0.4228187919463087	0.1610738255033557	0.41610738255033564	0.3087248322147651	0.436241610738255	0.2550335570469799	0.3288590604026846	0.2348993288590604	0.43624161073825496	0.28523489932885904	0.4597315436241611	0.2550335570469799	0.1476510067114094	0.7013422818791947	0.15100671140939592	0.5234899328859061	0.22818791946308725	0.24832214765100669	0.40268456375838924	0.41946308724832215	0.1778523489932886
sp|Q8VZU2|SY132_ARATH	0.4375	0.2598684210526316	0.3026315789473684	0.4342105263157895	0.35526315789473684	0.21052631578947367	0.5657894736842105	0.23026315789473684	0.20394736842105265	0.4901315789473684	0.19736842105263158	0.31250000000000006	0.6085526315789473	0.29605263157894735	0.09539473684210531	0.47039473684210525	0.23355263157894737	0.29605263157894735	0.46710526315789475	0.14144736842105263	0.39144736842105265	0.32894736842105265	0.4342105263157895	0.23684210526315785	0.3125	0.24013157894736842	0.4473684210526316	0.3092105263157895	0.45394736842105265	0.23684210526315785	0.1611842105263158	0.6710526315789473	0.16776315789473684	0.5296052631578947	0.2236842105263158	0.24671052631578952	0.40789473684210525	0.4375	0.1546052631578947
sp|Q60WU2|SYB1_CAEBR	0.37962962962962965	0.2777777777777778	0.34259259259259256	0.3888888888888889	0.37962962962962965	0.2314814814814815	0.5648148148148148	0.23148148148148148	0.20370370370370375	0.4166666666666667	0.23148148148148148	0.35185185185185175	0.5462962962962963	0.3148148148148148	0.1388888888888889	0.4074074074074074	0.2777777777777778	0.31481481481481477	0.39814814814814814	0.14814814814814814	0.4537037037037037	0.3425925925925926	0.42592592592592593	0.2314814814814815	0.35185185185185186	0.26851851851851855	0.3796296296296296	0.3148148148148148	0.4537037037037037	0.2314814814814814	0.1388888888888889	0.75	0.11111111111111116	0.5092592592592593	0.25	0.2407407407407407	0.48148148148148145	0.37962962962962965	0.13888888888888895
sp|Q0VCI2|STX19_BOVIN	0.4315068493150685	0.25	0.31849315068493156	0.4246575342465753	0.3321917808219178	0.24315068493150693	0.523972602739726	0.23972602739726026	0.23630136986301373	0.5171232876712328	0.1506849315068493	0.33219178082191786	0.5993150684931506	0.2602739726027397	0.14041095890410965	0.4931506849315068	0.1952054794520548	0.3116438356164384	0.4452054794520548	0.1541095890410959	0.4006849315068493	0.2773972602739726	0.4657534246575342	0.2568493150684932	0.3321917808219178	0.21232876712328766	0.45547945205479456	0.22602739726027396	0.5171232876712328	0.2568493150684932	0.1506849315068493	0.6883561643835616	0.16095890410958913	0.5308219178082192	0.2705479452054795	0.19863013698630133	0.3767123287671233	0.4315068493150685	0.19178082191780826
sp|Q9SRV7|SY131_ARATH	0.43137254901960786	0.27124183006535946	0.2973856209150327	0.4444444444444444	0.3366013071895425	0.21895424836601307	0.5784313725490197	0.20915032679738563	0.2124183006535947	0.48366013071895425	0.21241830065359477	0.3039215686274509	0.6241830065359477	0.25163398692810457	0.12418300653594772	0.4673202614379085	0.24183006535947713	0.29084967320261434	0.45098039215686275	0.17320261437908496	0.37581699346405234	0.3235294117647059	0.42483660130718953	0.2516339869281046	0.30392156862745096	0.24836601307189543	0.44771241830065356	0.30392156862745096	0.4444444444444444	0.25163398692810457	0.16666666666666666	0.6764705882352942	0.1568627450980392	0.5032679738562091	0.24836601307189543	0.24836601307189543	0.3954248366013072	0.43137254901960786	0.17320261437908502
sp|Q9FFK1|SYP31_ARATH	0.34226190476190477	0.3630952380952381	0.29464285714285715	0.4494047619047619	0.28273809523809523	0.2678571428571429	0.5803571428571429	0.15773809523809523	0.26190476190476186	0.5089285714285714	0.1875	0.3035714285714286	0.6101190476190477	0.2916666666666667	0.09821428571428564	0.4226190476190476	0.28869047619047616	0.28869047619047616	0.3898809523809524	0.22023809523809523	0.38988095238095244	0.3869047619047619	0.40773809523809523	0.2053571428571429	0.30357142857142855	0.33630952380952384	0.36011904761904756	0.33035714285714285	0.4642857142857143	0.2053571428571429	0.10714285714285714	0.7916666666666666	0.10119047619047628	0.46726190476190477	0.2261904761904762	0.30654761904761907	0.375	0.34226190476190477	0.28273809523809523
sp|O13644|SED5_SCHPO	0.3851132686084142	0.3268608414239482	0.28802588996763756	0.4886731391585761	0.27184466019417475	0.23948220064724912	0.6116504854368932	0.15210355987055016	0.2362459546925567	0.5307443365695793	0.1650485436893204	0.30420711974110026	0.6213592233009708	0.255663430420712	0.12297734627831719	0.4336569579288026	0.2815533980582524	0.28478964401294504	0.41423948220064727	0.20711974110032363	0.3786407766990292	0.34951456310679613	0.4336569579288026	0.21682847896440122	0.3042071197411003	0.30097087378640774	0.394822006472492	0.32362459546925565	0.459546925566343	0.21682847896440138	0.11003236245954692	0.7864077669902912	0.1035598705501618	0.45307443365695793	0.26537216828478966	0.28155339805825247	0.3559870550161812	0.3851132686084142	0.25889967637540456
sp|P70452|STX4_MOUSE	0.436241610738255	0.2550335570469799	0.30872483221476515	0.4463087248322148	0.34563758389261745	0.2080536912751677	0.5771812080536913	0.21476510067114093	0.20805369127516773	0.4899328859060403	0.1912751677852349	0.31879194630872476	0.6040268456375839	0.28859060402684567	0.10738255033557043	0.4798657718120805	0.21140939597315436	0.3087248322147652	0.45302013422818793	0.15100671140939598	0.39597315436241615	0.27181208053691275	0.5	0.22818791946308725	0.3187919463087248	0.22483221476510068	0.45637583892617456	0.2516778523489933	0.5201342281879194	0.22818791946308725	0.14429530201342283	0.6946308724832215	0.1610738255033557	0.5436241610738255	0.2516778523489933	0.2046979865771812	0.3724832214765101	0.436241610738255	0.19127516778523485
sp|Q9SF29|SYP71_ARATH	0.40601503759398494	0.31203007518796994	0.2819548872180451	0.42105263157894735	0.34210526315789475	0.2368421052631579	0.5939849624060151	0.17293233082706766	0.23308270676691728	0.4849624060150376	0.20676691729323307	0.30827067669172936	0.5977443609022557	0.3007518796992481	0.10150375939849621	0.45864661654135336	0.2631578947368421	0.2781954887218045	0.424812030075188	0.17293233082706766	0.40225563909774437	0.39097744360902253	0.37593984962406013	0.23308270676691734	0.3082706766917293	0.2857142857142857	0.40601503759398494	0.3533834586466165	0.41353383458646614	0.2330827067669174	0.15037593984962405	0.6766917293233082	0.17293233082706772	0.48120300751879697	0.2518796992481203	0.2669172932330827	0.38721804511278196	0.40601503759398494	0.20676691729323304
sp|Q68FW4|STX18_RAT	0.4161676646706587	0.2994011976047904	0.2844311377245509	0.4281437125748503	0.3323353293413174	0.23952095808383234	0.5748502994011976	0.19461077844311378	0.23053892215568864	0.4820359281437126	0.2155688622754491	0.3023952095808383	0.6107784431137725	0.2694610778443114	0.11976047904191611	0.49101796407185627	0.23353293413173654	0.2754491017964072	0.46107784431137727	0.1497005988023952	0.3892215568862276	0.32934131736526945	0.40119760479041916	0.26946107784431134	0.3023952095808383	0.25449101796407186	0.4431137724550898	0.2904191616766467	0.44011976047904194	0.26946107784431134	0.15269461077844312	0.6646706586826348	0.1826347305389221	0.5119760479041916	0.24251497005988024	0.24550898203592816	0.37425149700598803	0.4161676646706587	0.20958083832335328
sp|O94651|PEP12_SCHPO	0.4068441064638783	0.3041825095057034	0.2889733840304182	0.4828897338403042	0.2813688212927757	0.2357414448669201	0.623574144486692	0.14068441064638784	0.23574144486692014	0.4866920152091255	0.20912547528517111	0.30418250950570347	0.596958174904943	0.29277566539923955	0.11026615969581749	0.4524714828897338	0.2585551330798479	0.2889733840304183	0.4068441064638783	0.19011406844106463	0.40304182509505704	0.3041825095057034	0.5133079847908745	0.18250950570342217	0.3041825095057034	0.2661596958174905	0.42965779467680615	0.2889733840304182	0.5285171102661597	0.18250950570342206	0.10646387832699619	0.7680608365019012	0.12547528517110262	0.5057034220532319	0.23574144486692014	0.2585551330798479	0.40304182509505704	0.4068441064638783	0.19011406844106465
