#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5
1GED:A|PDBID|CHAIN|SEQUENCE	41.915132290142964	15.967669443863986	18.961607464588482	22.95352482555448	4.9898967012074955	20.957566145071482	24.949483506037478	18.961607464588482	6.985855381690494	17.963628124346986	39.919173609659964	25.947462846278977	8.981814062173493	18.961607464588482	29.939380207244973	21.95554548531298	20.957566145071482	1.9959586804829983	7.983834721931993	30.937359547486473	0.0013981959232832004	0.00022459694157527687	-0.0027548787711278388	-0.002964903914418622	0.0007588340334444732	0.0037822156510494307	-0.0012792458160832403	-0.0003933251047568392	0.001687773977661708	0.001561396837873314
1GEM:A|PDBID|CHAIN|SEQUENCE	31.04679293690783	26.039245689019474	13.019622844509737	22.033207890708784	8.012075596621376	23.034717340286456	33.04981183606318	25.037736239441802	13.019622844509737	26.039245689019474	42.063396882262225	12.018113394932064	11.016603945354392	18.027170092398098	30.04528348733016	24.036226789864127	20.03018899155344	5.00754724788836	9.013585046199049	24.036226789864127	0.0025284088439155718	0.0009174551404421194	-0.0026785750468092087	-0.0027007045199003814	-0.0007215592550915763	0.0014783870119016208	-0.001233727051115261	5.050818637929204e-06	0.0004018398857262678	0.000493974594620843
1GEQ:A|PDBID|CHAIN|SEQUENCE	21.711714386549623	14.803441627192926	6.908272759356699	11.84275330175434	0.9868961084795284	1.9737922169590567	19.73792216959057	20.724818278070096	3.9475844339181134	16.777233844151983	24.67240271198821	19.73792216959057	2.960688325438585	12.82964941023387	9.868961084795284	10.855857193274812	13.816545518713397	0.9868961084795284	8.882064976315755	20.724818278070096	0.006367762820612284	0.007280186976429581	-0.005140267414428633	-0.0029779845971958517	0.0056548559721770995	0.004763282634259865	0.003859305746019374	0.004541348495829351	-0.005704584353768656	-0.0055400147594627455
1H1R:A|PDBID|CHAIN|SEQUENCE	19.373896291383296	16.314860034849094	8.157430017424547	16.314860034849094	3.059036256534205	9.177108769602615	17.33453878702716	18.35421753920523	10.196787521780683	16.314860034849094	40.78715008712273	21.413253795739433	5.098393760890342	16.314860034849094	20.393575043561366	15.295181282671024	17.33453878702716	4.078715008712273	10.196787521780683	23.45261130009557	-0.003484158493268249	-0.004367478755136671	-0.00864438412271234	-0.004635547335490569	0.005499631127015357	0.002821416958959172	0.0016113227837441246	0.0003496600818288555	-0.005195419536448098	-0.003633794886559886
1H1R:B|PDBID|CHAIN|SEQUENCE	16.996368970731673	6.998504870301277	7.998291280344317	10.997650510473436	2.999359230129119	12.997223330559516	17.996155380774713	8.998077690387356	8.998077690387356	9.997864100430396	36.99209717159246	18.995941790817753	7.998291280344317	7.998291280344317	13.997009740602554	13.997009740602554	15.996582560688633	1.9995728200860792	15.996582560688633	18.995941790817753	-0.0036952722080457997	-0.002966526093562849	-0.0007934257220268659	-0.0037599805147320578	0.0026925116649129995	-0.002692696357497119	0.00491022911799752	0.0030118184445399494	0.001952994510679904	0.0015539371146947257
1H2F:A|PDBID|CHAIN|SEQUENCE	14.918229970900446	15.912778635627143	0.9945486647266965	12.929132641447055	0.9945486647266965	9.945486647266964	19.89097329453393	15.912778635627143	9.945486647266964	11.934583976720358	16.90732730035384	6.961840653086875	4.972743323633482	4.972743323633482	7.956389317813572	6.961840653086875	15.912778635627143	4.972743323633482	5.967291988360179	16.90732730035384	-0.002765761746620051	-0.0004154780490597542	-0.003486302900899978	0.0006974285748614918	0.011786169140609948	0.007908241893696766	-0.006189992945311919	-0.0009744751510618968	-0.0015807729551716402	0.00047227941226058785
1HO1:A|PDBID|CHAIN|SEQUENCE	39.52282274796584	16.79719966788548	5.928423412194876	15.809129099186334	3.9522822747965836	8.892635118292313	19.76141137398292	16.79719966788548	8.892635118292313	17.785270236584626	20.749481942682063	10.868776255690605	7.904564549593167	4.94035284349573	5.928423412194876	1.9761411373982918	14.82105853048719	0.0	2.964211706097438	14.82105853048719	-0.0005081401344937323	0.0019150514404878524	0.0033534606136274322	0.0031204791423724404	0.0017113486637022046	4.859285647115949e-05	0.0033009986967655917	0.006435740136108104	-0.0021256539694946624	-0.005322446144692249
1I6P:A|PDBID|CHAIN|SEQUENCE	12.108051278199724	12.108051278199724	13.117055551383034	11.099047005016415	5.0450213659165515	9.081038458649793	16.144068370932967	16.144068370932967	12.108051278199724	14.126059824566346	28.25211964913269	10.090042731833103	5.0450213659165515	5.0450213659165515	6.054025639099862	10.090042731833103	9.081038458649793	6.054025639099862	5.0450213659165515	16.144068370932967	0.002184933979867468	-0.00019582057230782207	-0.004351284640822497	-0.0015889421479578496	-0.0030791626666580446	-0.003643294486033567	-0.004874610346417896	-0.0011516793484981928	0.004942529548365807	0.002753057497152246
1IDS:A|PDBID|CHAIN|SEQUENCE	28.802861352183566	2.97960634677761	12.911627502702977	12.911627502702977	0.0	7.945616924740294	8.938819040332831	14.898031733888052	10.925223271517904	7.945616924740294	21.850446543035808	12.911627502702977	1.9864042311850736	10.925223271517904	5.95921269355522	7.945616924740294	9.932021155925367	7.945616924740294	6.952414809147757	10.925223271517904	-0.0024538174633339967	-0.004143722863428481	0.005672795538467495	0.0007623550570359252	-0.0006777392824533348	0.002380026293558616	-9.568117861879652e-05	0.0002752961348916392	0.0011740781351060193	0.003904294036238268
1IDT:A|PDBID|CHAIN|SEQUENCE	26.333833286621996	6.827290111346444	7.802617270110221	16.58056169898422	0.9753271587637776	6.827290111346444	12.67925306392911	10.728598746401554	6.827290111346444	6.827290111346444	18.531216016511777	17.555888857748	4.876635793818888	10.728598746401554	7.802617270110221	12.67925306392911	10.728598746401554	2.925981476291333	3.9013086350551105	19.506543175275553	0.0017304917692838753	0.0037389647938710253	0.0011068825328760731	0.0005655168094981259	-0.0008317793258599539	-0.0002655816616241813	0.002749970671004552	0.0038084223219464245	0.0050781887413511514	0.00699176458387514
1IWI:A|PDBID|CHAIN|SEQUENCE	31.04679293690783	26.039245689019474	13.019622844509737	22.033207890708784	8.012075596621376	23.034717340286456	33.04981183606318	25.037736239441802	13.019622844509737	26.039245689019474	42.063396882262225	12.018113394932064	11.016603945354392	18.027170092398098	30.04528348733016	24.036226789864127	20.03018899155344	5.00754724788836	9.013585046199049	24.036226789864127	0.0025284088439155718	0.0009174551404421194	-0.0026785750468092087	-0.0027007045199003814	-0.0007215592550915763	0.0014783870119016208	-0.001233727051115261	5.050818637929204e-06	0.0004018398857262678	0.000493974594620843
1IZ8:A|PDBID|CHAIN|SEQUENCE	36.40431557197912	25.280774702763278	5.056154940552656	21.235850750321152	3.033692964331593	10.112309881105311	22.24708173843168	24.269543714652745	6.067385928663186	20.224619762210622	26.292005690873808	6.067385928663186	7.078616916773718	13.146002845436904	21.235850750321152	12.134771857326372	9.10107889299478	8.089847904884248	8.089847904884248	13.146002845436904	0.007261032215124616	0.0031446987448119227	-0.005230269927695164	-0.007590164084360215	-0.0017294810983184586	0.0012341601034291097	-0.003507883541764987	-0.002402719737680385	-0.0021835771992085914	-0.0002267835848688866
1IZ9:A|PDBID|CHAIN|SEQUENCE	48.724516359931535	19.286787725806235	11.166034999150977	17.25659954414242	1.015094090831907	12.181129089982884	24.362258179965767	27.40754045246149	4.060376363327628	17.25659954414242	30.452822724957212	18.271693634974326	12.181129089982884	10.15094090831907	16.241505453310513	9.135846817487163	14.2113172716467	4.060376363327628	7.10565863582335	27.40754045246149	0.0004392589740405842	-0.001310285365121174	-0.001713333763131434	-0.00161076196483499	-0.0029470855483153618	0.0024050419460484706	-0.0011174070036690977	-0.002279748829012412	-0.006030327698962232	-0.0009294415789493971
1J20:A|PDBID|CHAIN|SEQUENCE	45.72030712152689	30.480204747684596	6.096040949536919	19.304129673533577	0.0	11.176075074151019	41.65627982183561	36.576245697221516	9.144061424305379	20.320136498456396	34.54423204737587	21.336143323379215	9.144061424305379	14.224095548919477	19.304129673533577	14.224095548919477	13.208088723996658	5.080034124614099	21.336143323379215	33.52822522245305	-0.003489574746279278	0.0004263565843901792	-0.003965820519829507	-0.0016789857419332618	-0.007710042332287236	-0.001816642725386443	-0.002715806665411446	-0.0008227912647070267	0.0025041925291714945	0.0032622899594527276
1J33:A|PDBID|CHAIN|SEQUENCE	60.323318927696164	26.700485427013056	3.955627470668601	9.889068676671503	0.9889068676671503	9.889068676671503	23.733764824011605	41.53408844202031	7.911254941337202	6.922348073670052	49.44534338335751	5.933441206002901	8.900161809004352	5.933441206002901	19.778137353343006	2.9667206030014506	11.866882412005802	0.9889068676671503	4.944534338335751	28.678299162347358	0.002674266548654713	4.749226623862814e-05	-0.0010930125309930264	-0.0025730417921537552	-0.00037819133511506444	-0.002174369184516983	0.006241665477481895	0.0033086025039290585	0.004498139715426841	0.0005415806638973765
1JF9:A|PDBID|CHAIN|SEQUENCE	43.907010505577105	19.400772083859653	21.442958619002773	15.31639901357341	4.084373070286243	14.29530574600185	25.527331689289017	35.738264365004625	18.37967881628809	21.442958619002773	45.94919704072023	10.210932675715606	13.274212478430288	11.232025943287168	18.37967881628809	22.464051886574335	22.464051886574335	5.105466337857803	15.31639901357341	32.67498456228994	-0.0024005170828358927	-0.0029371317521320493	-0.0012424071424883111	-0.00020149026502026178	0.0008310909516260904	-3.3002929232983346e-05	-0.001541955484132157	-0.003660835819033515	-0.006184167339546821	-0.0037228507087647194
1JHA:A|PDBID|CHAIN|SEQUENCE	55.29005324938757	17.089652822537975	13.068558040764334	15.079105431651154	7.036915868103872	11.058010649877513	15.079105431651154	38.20040042684959	8.042189563547282	18.094926517981385	36.18985303596277	8.042189563547282	17.089652822537975	6.031642172660462	22.116021299755026	15.079105431651154	15.079105431651154	1.0052736954434103	4.021094781773641	35.18457934051936	-0.0015660295225004782	-0.0023463155790170625	-0.0007953123669780606	-0.0022086573771293756	0.0027744742465319497	-0.0002356500551986123	0.002606564244000936	-2.404730488077391e-06	-0.0013880537001798787	-0.0021123106024516524
1KEA:A|PDBID|CHAIN|SEQUENCE	15.929553158146849	15.929553158146849	10.951567796225959	12.942761940994314	8.960373651457603	1.991194144768356	10.951567796225959	12.942761940994314	2.9867912171525344	13.938359013378493	17.920747302915206	23.894329737220275	4.97798536192089	10.951567796225959	7.964776579073424	7.964776579073424	11.947164868610137	2.9867912171525344	9.95597072384178	13.938359013378493	0.008730264660478116	0.0033081592011469413	-0.006991605258592872	-0.00690730214270611	0.0031966837627561014	0.0037274713620200875	-0.002821185531902703	0.00280759315980881	-0.0013429415031090534	0.0006957899059226107
1KMJ:A|PDBID|CHAIN|SEQUENCE	43.90931128853405	19.401788708887135	21.444082257191045	15.317201612279318	4.084587096607819	14.296054838127365	25.528669353798865	34.71899032116646	18.38064193473518	21.444082257191045	45.95160483683796	10.211467741519545	13.27490806397541	11.2326145156715	18.38064193473518	21.444082257191045	22.465229031343	5.105733870759773	15.317201612279318	32.67669677286255	-0.002385732933676571	-0.0029357498405591376	-0.0012564488701584172	-0.00016482970716580835	0.0007754596779679353	2.1431992965307043e-05	-0.001630441715807122	-0.003671088358059353	-0.006177685099477333	-0.0037216892979840986
1KPG:A|PDBID|CHAIN|SEQUENCE	25.398018880037892	14.22289057282122	9.14328679681364	16.25473208322425	5.079603776007578	17.270652838425764	17.270652838425764	19.302494348828798	10.159207552015156	12.191049062418188	32.5094641664485	12.191049062418188	10.159207552015156	18.28657359362728	12.191049062418188	13.206969817619703	15.238811328022734	3.047762265604547	10.159207552015156	18.28657359362728	-0.0050509487205212256	-0.002931454210908196	-0.005122765705306023	-0.008531189792472655	0.006501333665628137	0.005211728359023764	-0.006563963762661582	-0.0016698791093637966	0.0035623786665032464	-0.0013259945914373193
1LH0:A|PDBID|CHAIN|SEQUENCE	22.876085578407274	12.929961413882372	3.978449665809961	11.935348997429882	1.9892248329049804	6.962286915167431	17.903023496144826	19.892248329049806	4.973062082262452	14.919186246787353	21.881473161954784	11.935348997429882	3.978449665809961	11.935348997429882	5.967674498714941	8.951511748072413	8.951511748072413	0.0	7.956899331619922	11.935348997429882	0.005117261209653477	0.004825415804846307	-0.00020256192615067834	-0.002395306048207606	0.0024094735265024077	0.000376930159639285	0.0008037681893620164	0.004828682610387697	-0.005317215836308212	-0.00505886414221497
1LLD:A|PDBID|CHAIN|SEQUENCE	34.75722208688217	11.916761858359601	15.889015811146136	18.868206275736036	1.986126976393267	10.923698370162969	18.868206275736036	24.826587204915835	7.944507905573068	25.81965069311247	24.826587204915835	15.889015811146136	7.944507905573068	6.951444417376434	16.88207929934277	17.875142787539403	20.854333252129305	1.986126976393267	4.965317440983167	26.812714181309104	0.0011296978275781812	-3.2569549814240933e-06	-0.0033703569767094756	7.274311415041042e-05	-0.0015552518919145861	0.003757829478754677	0.0005153486513956683	-0.0003885863285778627	0.0024410515673875493	0.004337293316283435
1LR4:A|PDBID|CHAIN|SEQUENCE	16.22817784909544	21.299483426937766	17.242438964663904	25.356527889211627	4.05704446227386	12.17113338682158	21.299483426937766	16.22817784909544	12.17113338682158	19.270961195800837	36.51340016046474	28.399311235917022	8.11408892454772	12.17113338682158	13.185394502390045	11.156872271253116	9.128350040116185	5.071305577842325	22.31374454250623	25.356527889211627	-0.007314715903717015	-0.00844980555946547	-0.002887907234049718	-0.0022536030036900516	0.008909199748211409	0.0068374679968852495	-0.0018511971691603526	-0.0021439162376434714	-0.004246359116332766	-0.0008602790895028579
1M2P:A|PDBID|CHAIN|SEQUENCE	15.259796200826939	19.329075187714125	16.277115947548737	25.432993668044897	4.069278986887184	12.20783696066155	21.363714681157717	16.277115947548737	12.20783696066155	19.329075187714125	36.62351088198466	28.484952908210285	7.121238227052571	12.20783696066155	13.225156707383347	10.17319746721796	8.138557973774368	5.08659873360898	22.38103442787951	25.432993668044897	-0.007452662451853297	-0.00868242936994699	-0.004127243083046018	-0.0027421679317212143	0.009030580399201184	0.006511769606223436	-0.0019928571288270543	-0.0020791726977452715	-0.004367935269909419	-0.001417628794171293
1MRS:A|PDBID|CHAIN|SEQUENCE	42.257747608307454	19.654766329445327	2.948214949416799	12.775598114139461	0.9827383164722663	7.86190653177813	10.81012148119493	21.62024296238986	3.930953265889065	5.896429898833598	20.63750464591759	3.930953265889065	1.9654766329445326	3.930953265889065	7.86190653177813	9.827383164722663	5.896429898833598	3.930953265889065	6.879168215305864	16.70655138002853	-0.00031694118619584704	-0.0008852183214784668	-0.0005962074521454616	-0.0005582574335207577	-0.001958371717055479	0.0016005760089662065	0.004256469251766247	0.003964232934342408	0.006710554328134934	0.005044847114920001
1MZH:A|PDBID|CHAIN|SEQUENCE	20.24162427928929	9.108730925680181	5.0604060698223226	8.096649711715715	4.0483248558578575	1.0120812139644644	27.32619277704054	13.157055781538038	8.096649711715715	22.26578670721822	17.205380637395898	23.277867921182683	2.0241624279289288	8.096649711715715	6.072487283786787	16.19329942343143	9.108730925680181	1.0120812139644644	5.0604060698223226	21.253705493253754	-0.00630955342837279	-0.0023604667389722006	-0.006365974815391726	-0.0026411821186682373	-0.0037776029946207986	0.0017123405576775098	0.004363830723873764	0.007944060219012542	-0.0031357234697547295	-0.0015109418992478231
1N0I:A|PDBID|CHAIN|SEQUENCE	23.43707441358319	11.718537206791595	6.835813370628431	20.50744011188529	0.976544767232633	11.718537206791595	33.20252208590952	18.554350577420028	8.788902905093696	17.577805810187392	22.460529646350558	20.50744011188529	7.812358137861064	9.76544767232633	17.577805810187392	14.648171508489495	13.671626741256862	3.906179068930532	17.577805810187392	21.483984879117926	0.004191109409599606	0.005980841417553874	-0.0016480394731191634	-0.004320300550379661	0.0055478891679246346	0.005725993720175146	0.0051873908578906605	0.010341165009635504	-0.003726914517718382	-0.0038239022741952166
1N7K:A|PDBID|CHAIN|SEQUENCE	24.315979646095105	12.157989823047552	1.013165818587296	14.184321460222144	2.026331637174592	4.052663274349184	13.171155641634847	23.30281382750781	1.013165818587296	11.144824004460256	30.39497455761888	14.184321460222144	1.013165818587296	4.052663274349184	11.144824004460256	22.289648008920512	12.157989823047552	1.013165818587296	5.06582909293648	29.381808739031584	-0.003726163772002711	-0.004524171786365749	-0.009397367173781417	-0.0057456597335849005	0.0020508288818167396	0.0012654989228615245	0.00934202373358927	0.004654531194876639	-0.003155165792721469	-0.0039301730619839435
1NM2:A|PDBID|CHAIN|SEQUENCE	59.12471494212425	13.027479563518904	5.010569062891886	20.042276251567543	2.004227625156754	8.016910500627016	16.033821001254033	32.067642002508066	7.01479668804864	7.01479668804864	36.076097252821576	12.025365750940527	6.012682875470263	6.012682875470263	17.035934813832412	10.021138125783771	25.05284531445943	3.0063414377351316	1.002113812578377	32.067642002508066	0.0041920484227263004	0.0011148973431304983	-0.003384725193544569	-0.0034268332478925357	0.0010733489465631772	0.0025130849936610676	-0.0016850620905298822	0.0002441242891825716	0.00028749404082529145	-0.0030421900824990646
1NP3:A|PDBID|CHAIN|SEQUENCE	43.208362069122956	12.058147554173848	16.0775300722318	17.082375701746287	6.029073777086924	8.0387650361159	25.121140737862184	33.15990577397808	8.0387650361159	24.116295108347696	21.101758219804235	22.106603849318724	11.053301924659362	10.048456295144874	11.053301924659362	14.067838813202822	15.07268444271731	1.0048456295144874	15.07268444271731	26.125986367376672	-0.0016485329382321986	-0.0025761809175851103	-0.0017757004755934351	-0.0011228951709138365	-0.0016158885350933824	-0.0037958169601120494	0.0010060927346072178	0.004098271265053085	0.0030499840090960294	-0.0004649625257137088
1NSY:A|PDBID|CHAIN|SEQUENCE	20.777102961198686	11.872630263542106	2.9681575658855266	22.755874671789037	0.0	18.798331250608335	22.755874671789037	23.745260527084213	3.957543421180702	11.872630263542106	26.71341809296974	23.745260527084213	4.946929276475878	9.893858552951755	8.90447269765658	14.840787829427633	15.830173684722809	2.9681575658855266	7.915086842361404	12.862016118837282	-0.0012293042236020094	0.0033809077502166517	-0.0015537351422724992	-0.003494857830223334	-0.004110648718299263	4.420618781180442e-05	0.005270353254702735	0.011595538209398676	0.0005167543938558958	0.00019493082323575813
1O0W:A|PDBID|CHAIN|SEQUENCE	20.39542386255093	12.625738581579148	8.740895941093257	10.683317261336203	1.942421320242946	6.79847462085031	35.9347944244945	15.539370561943567	7.769685280971784	13.59694924170062	22.337845182793878	26.22268782327977	5.827263960728838	12.625738581579148	2.913631980364419	10.683317261336203	6.79847462085031	0.0	8.740895941093257	14.568159901822094	0.0022837147565198156	0.006823356591344068	-0.0017492162972357471	0.001430320779203817	-0.003958320363956999	-0.0008759793203980682	0.004771603843326807	0.010588036151961267	0.0014726312008188345	0.008003192536943196
1O24:A|PDBID|CHAIN|SEQUENCE	16.16921686860129	17.17979292288887	6.0634563257254825	11.116336597163386	1.0105760542875806	5.052880271437902	20.21152108575161	9.095184488588224	13.137488705738546	17.17979292288887	20.21152108575161	15.158640814313708	6.0634563257254825	14.148064760026127	9.095184488588224	12.126912651450965	9.095184488588224	4.042304217150322	12.126912651450965	16.16921686860129	-0.008235904775521876	-0.0033996086428010252	-0.004574152353562854	-0.0037805673296834974	-0.0037421026408639333	-0.0009283031997634866	0.008973577394892752	0.011397798870216006	-0.004305859529829719	-0.0019809320806628535
1O8U:A|PDBID|CHAIN|SEQUENCE	23.15437786904296	15.10068121894106	10.067120812627374	14.093969137678323	3.020136243788212	9.060408731364637	22.147665787780223	19.12752954399201	9.060408731364637	13.087257056415586	31.20807451914486	6.040272487576424	4.02684832505095	9.060408731364637	13.087257056415586	13.087257056415586	14.093969137678323	4.02684832505095	6.040272487576424	20.13424162525475	0.004379006423494699	-0.0018586417154532642	-0.005653943646942037	-0.00039812868807620006	0.0012102919881238825	-0.004324760318837187	0.0016808830741258552	0.0006407151637303809	0.0005893867793480102	-0.0029768903222515777
1OCL:A|PDBID|CHAIN|SEQUENCE	67.24593865573716	30.110121786150966	8.029365809640257	17.06240234548555	3.011012178615097	11.040377988255354	25.091768155125806	40.14682904820129	11.040377988255354	25.091768155125806	31.113792512356	13.04771944066542	10.036707262050323	11.040377988255354	25.091768155125806	23.084426702715742	24.088097428920776	6.022024357230194	6.022024357230194	26.09543888133084	-0.0005880092510387642	-0.0016380246077356468	-0.0029428474148499883	-0.0015186824056399525	0.003449482200658463	0.005952381722533146	0.00462819865054455	0.0017522319015464932	-0.007614951733737157	-0.005150505267313383
1OIU:A|PDBID|CHAIN|SEQUENCE	19.370516358431672	16.312013775521407	8.156006887760704	16.312013775521407	3.058502582910264	9.175507748730793	17.331514636491494	18.351015497461585	10.19500860970088	16.312013775521407	39.76053357783343	21.409518080371846	5.09750430485044	16.312013775521407	20.39001721940176	15.29251291455132	17.331514636491494	4.078003443880352	10.19500860970088	23.448519802312024	-0.003598279415431912	-0.004346222545897745	-0.008701532951275043	-0.004589012106348118	0.005356051071000848	0.002733565336357975	0.0017988233524886391	0.000626515438537066	-0.00518315567171381	-0.0035976134778059107
1OIU:B|PDBID|CHAIN|SEQUENCE	17.00119556540076	7.000492291635607	8.000562619012122	11.000773601141669	3.0002109821295457	13.000914255894699	19.00133622015379	9.000632946388638	9.000632946388638	10.000703273765152	37.002602112931065	19.00133622015379	9.000632946388638	8.000562619012122	14.000984583271213	14.000984583271213	16.001125238024244	2.0001406547530305	16.001125238024244	19.00133622015379	-0.0039265604995561195	-0.0033622176605275266	-0.0006645457921478617	-0.0036171090323030217	0.0028245161174227434	-0.002114267010644454	0.00471519182970517	0.0024238087254501908	0.0020337156938257904	0.0016171402522598627
1OIU:C|PDBID|CHAIN|SEQUENCE	19.370516358431672	16.312013775521407	8.156006887760704	16.312013775521407	3.058502582910264	9.175507748730793	17.331514636491494	18.351015497461585	10.19500860970088	16.312013775521407	39.76053357783343	21.409518080371846	5.09750430485044	16.312013775521407	20.39001721940176	15.29251291455132	17.331514636491494	4.078003443880352	10.19500860970088	23.448519802312024	-0.003598279415431912	-0.004346222545897745	-0.008701532951275043	-0.004589012106348118	0.005356051071000848	0.002733565336357975	0.0017988233524886391	0.000626515438537066	-0.00518315567171381	-0.0035976134778059107
1OO6:A|PDBID|CHAIN|SEQUENCE	26.333833286621996	6.827290111346444	7.802617270110221	16.58056169898422	0.9753271587637776	6.827290111346444	12.67925306392911	10.728598746401554	6.827290111346444	6.827290111346444	18.531216016511777	17.555888857748	4.876635793818888	10.728598746401554	7.802617270110221	12.67925306392911	10.728598746401554	2.925981476291333	3.9013086350551105	19.506543175275553	0.0017304917692838753	0.0037389647938710253	0.0011068825328760731	0.0005655168094981259	-0.0008317793258599539	-0.0002655816616241813	0.002749970671004552	0.0038084223219464245	0.0050781887413511514	0.00699176458387514
1OTK:A|PDBID|CHAIN|SEQUENCE	30.598540874081184	17.33917316197934	11.2194649871631	14.27931907457122	2.0399027249387456	16.319221799509965	21.41897861185683	20.399027249387455	6.119708174816237	11.2194649871631	34.67834632395868	6.119708174816237	4.079805449877491	10.199513624693727	7.13965953728561	8.159610899754982	12.239416349632474	6.119708174816237	6.119708174816237	8.159610899754982	-0.004428727699254964	-0.002094134128053816	-0.0077552492928087986	-0.0035754633775524577	0.002300732747878668	-0.003272804582443736	-0.000981503813961899	0.002757010936803278	-0.0009098758036156613	-0.0019913474563634606
1PKW:A|PDBID|CHAIN|SEQUENCE	15.84209392144713	11.881570441085348	6.9309160906331195	11.881570441085348	0.9901308700904456	4.950654350452228	19.802617401808913	9.901308700904456	2.970392610271337	14.851963051356686	29.70392610271337	23.763140882170696	7.921046960723565	9.901308700904456	11.881570441085348	11.881570441085348	3.9605234803617826	0.9901308700904456	9.901308700904456	9.901308700904456	-0.005033553258717877	0.002602918914868278	-0.0016846245516420233	0.0011619344671761078	0.0010956363434045735	0.005876534244424581	0.0012743125082763027	0.0010005328570015753	0.0025975856275661058	0.0009778527571965893
1PN9:A|PDBID|CHAIN|SEQUENCE	29.742073785850675	5.948414757170135	10.905427054811915	12.888231973868626	2.9742073785850676	9.914024595283559	10.905427054811915	11.89682951434027	2.9742073785850676	5.948414757170135	19.828049190567118	15.862439352453693	5.948414757170135	12.888231973868626	12.888231973868626	3.9656098381134233	7.9312196762268465	1.9828049190567116	12.888231973868626	8.922622135755203	-0.001844035471162807	-0.001267513975661881	0.0013300089278413282	0.0004683990962996956	-0.002237468772569534	0.0008498568291890809	-0.000126712518108019	-2.5751199274318665e-08	0.00512988820989383	0.006295143897121854
1QLM:A|PDBID|CHAIN|SEQUENCE	31.919649476390138	6.982423322960343	7.979912369097534	24.937226153429798	5.984934276823151	5.984934276823151	37.90458375321329	24.937226153429798	2.9924671384115755	9.974890461371919	30.922160430252948	9.974890461371919	5.984934276823151	8.977401415234727	14.962335692057877	13.964846645920685	17.954802830469454	0.9974890461371918	13.964846645920685	37.90458375321329	-0.003699383851792368	-0.0031549018359860294	-0.00141677142498046	-0.0004687952550276833	0.0011134582181890782	0.003904937449055814	0.002167642446523084	-0.00035519684211171706	0.0007965286398208682	0.0036234363191176406
1QZ4:A|PDBID|CHAIN|SEQUENCE	24.470581032092404	13.254898059050053	9.176467887034653	7.137252801026952	2.0392150860077005	16.313720688061604	7.137252801026952	17.333328231065455	6.117645258023101	10.196075430038503	35.68626400513476	5.0980377150192515	5.0980377150192515	3.0588226290115506	6.117645258023101	17.333328231065455	12.235290516046202	1.0196075430038503	4.078430172015401	14.274505602053903	-0.0056495831865516445	-0.0045907179136086725	0.0037287360794925123	-0.00014244697285162335	-0.006691500942299741	-0.00310082105430358	0.004810123616329314	0.0018176605584555672	-0.004481258206614708	-0.0053077349818976185
1R8B:A|PDBID|CHAIN|SEQUENCE	22.551672760760997	39.22030045349739	13.727105158724086	14.70761267006152	5.883045068024608	2.941522534012304	60.79146570292095	26.473702806110737	7.844060090699477	19.610150226748694	38.23979294215995	35.29827040814765	6.863552579362043	31.37624036279791	17.649135204073826	17.649135204073826	10.78558262471178	5.883045068024608	13.727105158724086	37.259285430822516	-0.0015261706286527614	0.0026800597441813154	-0.00687121824371596	-0.0041693487557313	0.005605960690632008	0.009013169290180844	0.004418788951161266	0.009060311698738256	-0.0024233255233458077	0.0037042614391174346
1RJE:A|PDBID|CHAIN|SEQUENCE	18.055872120503977	19.058976127198644	16.049664107114648	17.052768113809314	6.0186240401679925	13.040352087030652	22.06828814728264	13.040352087030652	11.03414407364132	24.07449616067197	41.127264274481284	20.06208013389331	13.040352087030652	10.031040066946655	11.03414407364132	30.093120200839966	15.046560100419983	5.015520033473328	14.043456093725316	16.049664107114648	-0.0005144683388877915	-0.0013984303702645874	-0.0023868395205830528	-0.001232910242054041	0.0021137116495880525	0.006166370295645721	-0.0034478227990613866	-0.0026602175572430194	-0.00011160993354664976	0.00036821012174124057
1RVG:A|PDBID|CHAIN|SEQUENCE	42.00527807075505	24.003016040431454	8.001005346810485	11.001382351864416	0.0	2.0002513367026213	34.00427272394456	26.003267377134076	9.001131015161796	15.00188502526966	30.00377005053932	16.00201069362097	7.0008796784591745	10.001256683513105	12.001508020215727	13.001633688567038	12.001508020215727	0.0	6.000754010107864	28.003518713836698	-0.0035689611775872126	0.00048257874429531207	-0.0027129461529700125	-0.0008203798198015927	0.004510851587723224	0.006563226521684802	0.0008292957480256273	0.006267617047480133	-0.005745304547877907	-0.005931646302282994
