#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
sp|Q94KK7|SYP52_ARATH	0.2025862068965517	0.21120689655172414	0.24568965517241378	0.30603448275862066	0.2025862068965517	0.16379310344827586	0.23275862068965517	0.29310344827586204	0.08189655172413793	0.1896551724137931	0.3017241379310345	0.1724137931034483	0.38362068965517243	0.08189655172413793	0.06465517241379311	0.16810344827586207	0.22844827586206898	0.23706896551724138	0.12931034482758622	0.31896551724137934	0.14655172413793102	0.29310344827586204	0.13793103448275862	0.22844827586206898	0.23275862068965517	0.2413793103448276	0.1724137931034483	0.3232758620689655	0.125	0.2413793103448276	0.1896551724137931	0.034482758620689655	0.1724137931034483	0.1896551724137931	0.29310344827586204	0.13793103448275862	0.22413793103448276	0.2025862068965517	0.1896551724137931
sp|Q9SVC2|SY122_ARATH	0.25	0.23529411764705882	0.14411764705882352	0.3029411764705882	0.17352941176470588	0.1323529411764706	0.22647058823529412	0.2235294117647059	0.07647058823529412	0.2411764705882353	0.3	0.09117647058823529	0.3911764705882353	0.08823529411764706	0.058823529411764705	0.23529411764705882	0.25	0.11764705882352941	0.15	0.3235294117647059	0.15588235294117647	0.25	0.1676470588235294	0.17941176470588235	0.1323529411764706	0.25882352941176473	0.22647058823529412	0.26176470588235295	0.13823529411764707	0.2088235294117647	0.19705882352941176	0.041176470588235294	0.20588235294117646	0.20588235294117646	0.2647058823529412	0.09411764705882353	0.32941176470588235	0.16470588235294117	0.15588235294117647
sp|Q8VDS8|STX18_MOUSE	0.27627627627627627	0.2222222222222222	0.15315315315315314	0.26426426426426425	0.2132132132132132	0.12912912912912913	0.2222222222222222	0.2732732732732733	0.06306306306306306	0.2222222222222222	0.26126126126126126	0.12612612612612611	0.3183183183183183	0.14114114114114115	0.07507507507507508	0.25225225225225223	0.24624624624624625	0.12312312312312312	0.17417417417417416	0.35135135135135137	0.10810810810810811	0.25825825825825827	0.2012012012012012	0.21621621621621623	0.14114114114114115	0.24624624624624625	0.26426426426426425	0.24624624624624625	0.17717717717717718	0.24024024024024024	0.2072072072072072	0.04504504504504504	0.2672672672672673	0.26126126126126126	0.26426426426426425	0.12312312312312312	0.3123123123123123	0.13213213213213212	0.18618618618618618
sp|P61265|STX1B_RAT	0.25435540069686413	0.2682926829268293	0.1289198606271777	0.31010452961672474	0.18466898954703834	0.1602787456445993	0.24390243902439024	0.24390243902439024	0.10104529616724739	0.1916376306620209	0.31010452961672474	0.11498257839721254	0.3519163763066202	0.12195121951219512	0.04529616724738676	0.20209059233449478	0.2857142857142857	0.11149825783972125	0.11149825783972125	0.3832752613240418	0.09059233449477352	0.23344947735191637	0.18466898954703834	0.20209059233449478	0.11149825783972125	0.313588850174216	0.20905923344947736	0.2264808362369338	0.17770034843205576	0.20905923344947736	0.21602787456445993	0.04878048780487805	0.26480836236933797	0.29965156794425085	0.2508710801393728	0.09059233449477352	0.2961672473867596	0.13240418118466898	0.2264808362369338
sp|Q5R1X1|SNP25_PANTR	0.23414634146341465	0.25365853658536586	0.14146341463414633	0.3073170731707317	0.17560975609756097	0.12682926829268293	0.21951219512195122	0.22439024390243903	0.06829268292682927	0.2097560975609756	0.24878048780487805	0.15609756097560976	0.35609756097560974	0.11707317073170732	0.02926829268292683	0.22926829268292684	0.2682926829268293	0.11707317073170732	0.17073170731707318	0.3463414634146341	0.12682926829268293	0.2780487804878049	0.15609756097560976	0.18048780487804877	0.14146341463414633	0.2634146341463415	0.22439024390243903	0.2634146341463415	0.15121951219512195	0.18536585365853658	0.1951219512195122	0.04878048780487805	0.28292682926829266	0.16097560975609757	0.32195121951219513	0.1024390243902439	0.3170731707317073	0.12682926829268293	0.17073170731707318
sp|Q9ZSD4|SY121_ARATH	0.2463768115942029	0.22608695652173913	0.15942028985507245	0.26956521739130435	0.19420289855072465	0.13043478260869565	0.2028985507246377	0.2579710144927536	0.06086956521739131	0.22028985507246376	0.26666666666666666	0.1246376811594203	0.3333333333333333	0.09855072463768116	0.04057971014492753	0.2144927536231884	0.24057971014492754	0.13333333333333333	0.15072463768115943	0.3101449275362319	0.12173913043478261	0.25507246376811593	0.1565217391304348	0.17971014492753623	0.14202898550724638	0.2492753623188406	0.21739130434782608	0.2608695652173913	0.14492753623188406	0.19130434782608696	0.19710144927536233	0.04927536231884058	0.18840579710144928	0.19420289855072465	0.24057971014492754	0.11884057971014493	0.2985507246376812	0.15942028985507245	0.17391304347826086
sp|Q4VBI7|STX18_DANRE	0.2364217252396166	0.26198083067092653	0.1501597444089457	0.29073482428115016	0.19808306709265175	0.10862619808306709	0.24920127795527156	0.24600638977635783	0.06070287539936102	0.18849840255591055	0.3194888178913738	0.0926517571884984	0.3354632587859425	0.134185303514377	0.06389776357827476	0.20766773162939298	0.2715654952076677	0.14057507987220447	0.13738019169329074	0.38977635782747605	0.07987220447284345	0.25878594249201275	0.16613418530351437	0.2268370607028754	0.14057507987220447	0.2715654952076677	0.21405750798722045	0.25878594249201275	0.14057507987220447	0.2523961661341853	0.21405750798722045	0.04792332268370607	0.26517571884984026	0.24600638977635783	0.24920127795527156	0.13738019169329074	0.31629392971246006	0.13738019169329074	0.18210862619808307
sp|Q5RBW6|STX12_PONAB	0.19272727272727272	0.23272727272727273	0.15636363636363637	0.28	0.23636363636363636	0.12727272727272726	0.1781818181818182	0.2872727272727273	0.07636363636363637	0.1890909090909091	0.3090909090909091	0.09454545454545454	0.34545454545454546	0.10909090909090909	0.05818181818181818	0.20727272727272728	0.26181818181818184	0.12727272727272726	0.10181818181818182	0.36	0.09454545454545454	0.26181818181818184	0.12363636363636364	0.2109090909090909	0.14909090909090908	0.2545454545454545	0.1781818181818182	0.2581818181818182	0.12	0.21454545454545454	0.15636363636363637	0.05818181818181818	0.19636363636363635	0.2109090909090909	0.22545454545454546	0.10909090909090909	0.28	0.1709090909090909	0.14545454545454545
sp|Q9LMG8|SNP30_ARATH	0.30916030534351147	0.183206106870229	0.16412213740458015	0.2862595419847328	0.22519083969465647	0.12595419847328243	0.2480916030534351	0.25572519083969464	0.09541984732824428	0.17938931297709923	0.25190839694656486	0.11068702290076336	0.30916030534351147	0.09923664122137404	0.030534351145038167	0.2786259541984733	0.20610687022900764	0.13358778625954199	0.19083969465648856	0.2480916030534351	0.16030534351145037	0.2824427480916031	0.22137404580152673	0.1450381679389313	0.15267175572519084	0.2099236641221374	0.2748091603053435	0.2900763358778626	0.1984732824427481	0.16793893129770993	0.23282442748091603	0.04580152671755725	0.21374045801526717	0.1450381679389313	0.3435114503816794	0.10687022900763359	0.27099236641221375	0.13358778625954199	0.22137404580152673
sp|Q946Y7|SYP61_ARATH	0.19672131147540983	0.22131147540983606	0.1680327868852459	0.28688524590163933	0.20081967213114754	0.12704918032786885	0.24180327868852458	0.21311475409836064	0.09016393442622951	0.16393442622950818	0.26639344262295084	0.13114754098360656	0.3401639344262295	0.12295081967213115	0.07377049180327869	0.21311475409836064	0.22950819672131148	0.12704918032786885	0.11885245901639344	0.3319672131147541	0.13114754098360656	0.25	0.1557377049180328	0.20901639344262296	0.15163934426229508	0.2459016393442623	0.1885245901639344	0.27049180327868855	0.14344262295081966	0.22131147540983606	0.1680327868852459	0.045081967213114756	0.20901639344262296	0.23770491803278687	0.21721311475409835	0.11065573770491803	0.27049180327868855	0.1721311475409836	0.14754098360655737
sp|Q9LK09|SYP32_ARATH	0.24277456647398843	0.1791907514450867	0.17630057803468208	0.23410404624277456	0.14739884393063585	0.18786127167630057	0.15606936416184972	0.2398843930635838	0.0953757225433526	0.1936416184971098	0.26878612716763006	0.10404624277456648	0.3236994219653179	0.09826589595375723	0.06936416184971098	0.2658959537572254	0.21965317919075145	0.12427745664739884	0.13872832369942195	0.27167630057803466	0.15028901734104047	0.3092485549132948	0.15028901734104047	0.17630057803468208	0.17052023121387283	0.2023121387283237	0.23699421965317918	0.30346820809248554	0.1329479768786127	0.1936416184971098	0.17341040462427745	0.028901734104046242	0.15606936416184972	0.20809248554913296	0.2774566473988439	0.11560693641618497	0.2398843930635838	0.17341040462427745	0.18208092485549132
sp|Q8R1Q0|STX19_MOUSE	0.20618556701030927	0.27147766323024053	0.1718213058419244	0.27835051546391754	0.2027491408934708	0.16838487972508592	0.2646048109965636	0.2508591065292096	0.1134020618556701	0.13745704467353953	0.3402061855670103	0.11683848797250859	0.29896907216494845	0.15807560137457044	0.054982817869415807	0.17869415807560138	0.29896907216494845	0.13745704467353953	0.13402061855670103	0.35738831615120276	0.09965635738831616	0.2268041237113402	0.14432989690721648	0.21305841924398625	0.15120274914089346	0.30584192439862545	0.1718213058419244	0.22336769759450173	0.12714776632302405	0.23024054982817868	0.20962199312714777	0.061855670103092786	0.20618556701030927	0.28865979381443296	0.1718213058419244	0.11683848797250859	0.32646048109965636	0.140893470790378	0.15120274914089346
sp|P18489|SYB_DROME	0.2052980132450331	0.19205298013245034	0.11920529801324503	0.23841059602649006	0.15894039735099338	0.13245033112582782	0.17880794701986755	0.19205298013245034	0.08609271523178808	0.2251655629139073	0.23841059602649006	0.08609271523178808	0.3509933774834437	0.08609271523178808	0.0728476821192053	0.2251655629139073	0.2052980132450331	0.09271523178807947	0.16556291390728478	0.271523178807947	0.16556291390728478	0.26490066225165565	0.07947019867549669	0.18543046357615894	0.11920529801324503	0.2052980132450331	0.18543046357615894	0.2847682119205298	0.059602649006622516	0.2052980132450331	0.13245033112582782	0.026490066225165563	0.17218543046357615	0.17880794701986755	0.2052980132450331	0.09933774834437085	0.2781456953642384	0.11920529801324503	0.11920529801324503
sp|P50279|STX2_RAT	0.2664359861591695	0.2491349480968858	0.16262975778546712	0.3079584775086505	0.17647058823529413	0.1695501730103806	0.2629757785467128	0.2560553633217993	0.08996539792387544	0.21453287197231835	0.29411764705882354	0.1314878892733564	0.3044982698961938	0.14186851211072665	0.07958477508650519	0.22145328719723184	0.2664359861591695	0.1453287197231834	0.14878892733564014	0.35986159169550175	0.08650519031141868	0.27335640138408307	0.15570934256055363	0.2041522491349481	0.1453287197231834	0.28027681660899656	0.22837370242214533	0.28027681660899656	0.14878892733564014	0.21107266435986158	0.2179930795847751	0.04152249134948097	0.23529411764705882	0.2837370242214533	0.22145328719723184	0.10380622837370242	0.31833910034602075	0.1453287197231834	0.1972318339100346
sp|Q3SWZ3|STX4_BOVIN	0.20270270270270271	0.2702702702702703	0.14189189189189189	0.2939189189189189	0.21283783783783783	0.15202702702702703	0.2195945945945946	0.27364864864864863	0.09121621621621621	0.17905405405405406	0.3141891891891892	0.11148648648648649	0.35135135135135137	0.12162162162162163	0.06756756756756757	0.17567567567567569	0.2905405405405405	0.12162162162162163	0.13175675675675674	0.34797297297297297	0.125	0.24662162162162163	0.10472972972972973	0.27702702702702703	0.12837837837837837	0.2972972972972973	0.18243243243243243	0.23310810810810811	0.09797297297297297	0.28378378378378377	0.20270270270270271	0.06756756756756757	0.19594594594594594	0.25	0.2195945945945946	0.08445945945945946	0.30743243243243246	0.14189189189189189	0.16554054054054054
sp|Q13277|STX3_HUMAN	0.24305555555555555	0.2743055555555556	0.1527777777777778	0.2604166666666667	0.2222222222222222	0.1597222222222222	0.2326388888888889	0.2847222222222222	0.09722222222222222	0.1736111111111111	0.3229166666666667	0.11805555555555555	0.3506944444444444	0.1388888888888889	0.05555555555555555	0.20833333333333334	0.3020833333333333	0.125	0.11458333333333333	0.3923611111111111	0.09722222222222222	0.2673611111111111	0.16319444444444445	0.1736111111111111	0.13541666666666666	0.3055555555555556	0.21180555555555555	0.2569444444444444	0.1597222222222222	0.17708333333333334	0.2048611111111111	0.03819444444444445	0.2534722222222222	0.2604166666666667	0.24305555555555555	0.11458333333333333	0.3333333333333333	0.1388888888888889	0.1840277777777778
sp|P91409|STX4_CAEEL	0.2202797202797203	0.23776223776223776	0.1853146853146853	0.2902097902097902	0.17832167832167833	0.17832167832167833	0.22727272727272727	0.25524475524475526	0.08741258741258741	0.19230769230769232	0.2867132867132867	0.14335664335664336	0.36363636363636365	0.14335664335664336	0.08741258741258741	0.21678321678321677	0.26223776223776224	0.14685314685314685	0.10839160839160839	0.3916083916083916	0.11538461538461539	0.2727272727272727	0.11188811188811189	0.1888111888111888	0.16783216783216784	0.26223776223776224	0.1958041958041958	0.2762237762237762	0.10139860139860139	0.1993006993006993	0.17132867132867133	0.02097902097902098	0.20279720279720279	0.2762237762237762	0.2062937062937063	0.11538461538461539	0.3356643356643357	0.15384615384615385	0.12237762237762238
sp|Q9SXB0|SY125_ARATH	0.24915824915824916	0.25252525252525254	0.15488215488215487	0.2727272727272727	0.17845117845117844	0.13131313131313133	0.2356902356902357	0.20875420875420875	0.09427609427609428	0.2053872053872054	0.32323232323232326	0.09764309764309764	0.367003367003367	0.11447811447811448	0.06734006734006734	0.2356902356902357	0.28619528619528617	0.11447811447811448	0.1447811447811448	0.3501683501683502	0.13131313131313133	0.24915824915824916	0.15488215488215487	0.21548821548821548	0.13468013468013468	0.28619528619528617	0.2222222222222222	0.25252525252525254	0.1447811447811448	0.2255892255892256	0.19528619528619529	0.04377104377104377	0.23232323232323232	0.2222222222222222	0.24915824915824916	0.08754208754208755	0.3569023569023569	0.15488215488215487	0.1447811447811448
sp|Q8VZU2|SY132_ARATH	0.23432343234323433	0.26732673267326734	0.13861386138613863	0.31683168316831684	0.1716171617161716	0.14521452145214522	0.2706270627062706	0.22112211221122113	0.0891089108910891	0.23432343234323433	0.3201320132013201	0.09900990099009901	0.36303630363036304	0.0924092409240924	0.052805280528052806	0.22442244224422442	0.2706270627062706	0.12871287128712872	0.1419141914191419	0.36633663366336633	0.0891089108910891	0.2838283828382838	0.18151815181518152	0.1716171617161716	0.1353135313531353	0.2838283828382838	0.21122112211221122	0.29372937293729373	0.16501650165016502	0.18811881188118812	0.21122112211221122	0.0594059405940594	0.23102310231023102	0.2145214521452145	0.2871287128712871	0.09570957095709572	0.36633663366336633	0.132013201320132	0.1353135313531353
sp|Q60WU2|SYB1_CAEBR	0.2336448598130841	0.22429906542056074	0.08411214953271028	0.308411214953271	0.12149532710280374	0.17757009345794392	0.18691588785046728	0.18691588785046728	0.11214953271028037	0.2523364485981308	0.24299065420560748	0.06542056074766354	0.3644859813084112	0.056074766355140186	0.1308411214953271	0.24299065420560748	0.21495327102803738	0.07476635514018691	0.14018691588785046	0.3177570093457944	0.102803738317757	0.22429906542056074	0.09345794392523364	0.16822429906542055	0.07476635514018691	0.2336448598130841	0.22429906542056074	0.2523364485981308	0.06542056074766354	0.19626168224299065	0.16822429906542055	0.04672897196261682	0.14018691588785046	0.24299065420560748	0.2803738317757009	0.056074766355140186	0.3364485981308411	0.11214953271028037	0.12149532710280374
sp|Q0VCI2|STX19_BOVIN	0.21305841924398625	0.2542955326460481	0.18213058419243985	0.26804123711340205	0.23024054982817868	0.16838487972508592	0.2542955326460481	0.25773195876288657	0.12714776632302405	0.140893470790378	0.3539518900343643	0.09621993127147767	0.3024054982817869	0.16838487972508592	0.058419243986254296	0.17869415807560138	0.29553264604810997	0.140893470790378	0.12371134020618557	0.35051546391752575	0.12027491408934708	0.2611683848797251	0.13402061855670103	0.21993127147766323	0.16151202749140894	0.28865979381443296	0.1718213058419244	0.24398625429553264	0.11683848797250859	0.23711340206185566	0.19931271477663232	0.06872852233676977	0.20618556701030927	0.26804123711340205	0.18900343642611683	0.11683848797250859	0.30584192439862545	0.15807560137457044	0.16151202749140894
sp|Q9SRV7|SY131_ARATH	0.23278688524590163	0.25901639344262295	0.14426229508196722	0.32131147540983607	0.19672131147540983	0.13114754098360656	0.25245901639344265	0.24262295081967214	0.07868852459016394	0.2459016393442623	0.3114754098360656	0.10491803278688525	0.30491803278688523	0.14098360655737704	0.05573770491803279	0.22950819672131148	0.26229508196721313	0.13442622950819672	0.16065573770491803	0.3377049180327869	0.10819672131147541	0.25245901639344265	0.18360655737704917	0.2	0.1377049180327869	0.2786885245901639	0.21311475409836064	0.2721311475409836	0.17049180327868851	0.21311475409836064	0.23278688524590163	0.06229508196721312	0.21967213114754097	0.2721311475409836	0.26557377049180325	0.08852459016393442	0.33114754098360655	0.16393442622950818	0.16065573770491803
sp|Q9FFK1|SYP31_ARATH	0.21194029850746268	0.2	0.21492537313432836	0.2537313432835821	0.21791044776119403	0.14626865671641792	0.19701492537313434	0.2955223880597015	0.06865671641791045	0.1761194029850746	0.2955223880597015	0.1373134328358209	0.3402985074626866	0.11343283582089553	0.05373134328358209	0.22686567164179106	0.23283582089552238	0.1761194029850746	0.16119402985074627	0.2626865671641791	0.191044776119403	0.3194029850746269	0.14925373134328357	0.18208955223880596	0.21194029850746268	0.2208955223880597	0.208955223880597	0.31343283582089554	0.1373134328358209	0.19402985074626866	0.16716417910447762	0.011940298507462687	0.15522388059701492	0.208955223880597	0.28059701492537314	0.11343283582089553	0.21791044776119403	0.19701492537313434	0.19402985074626866
sp|O13644|SED5_SCHPO	0.2792207792207792	0.2077922077922078	0.19155844155844157	0.2824675324675325	0.24025974025974026	0.12337662337662338	0.17207792207792208	0.2987012987012987	0.06493506493506493	0.21103896103896103	0.3246753246753247	0.09415584415584416	0.3246753246753247	0.1525974025974026	0.06168831168831169	0.24675324675324675	0.22727272727272727	0.17857142857142858	0.19155844155844157	0.32792207792207795	0.14935064935064934	0.30844155844155846	0.15584415584415584	0.18506493506493507	0.18831168831168832	0.2305194805194805	0.2564935064935065	0.3116883116883117	0.1396103896103896	0.2012987012987013	0.18181818181818182	0.025974025974025976	0.16233766233766234	0.23376623376623376	0.262987012987013	0.12012987012987013	0.2564935064935065	0.1461038961038961	0.2305194805194805
sp|P70452|STX4_MOUSE	0.21548821548821548	0.26936026936026936	0.17845117845117844	0.30976430976430974	0.2053872053872054	0.13131313131313133	0.24579124579124578	0.26936026936026936	0.06734006734006734	0.16835016835016836	0.32996632996632996	0.13131313131313133	0.37373737373737376	0.12794612794612795	0.06060606060606061	0.18855218855218855	0.2895622895622896	0.15824915824915825	0.13468013468013468	0.3569023569023569	0.1447811447811448	0.2828282828282828	0.10437710437710437	0.26262626262626265	0.16498316498316498	0.2962962962962963	0.19528619528619529	0.265993265993266	0.10101010101010101	0.265993265993266	0.19865319865319866	0.050505050505050504	0.1919191919191919	0.25252525252525254	0.20875420875420875	0.09090909090909091	0.31313131313131315	0.14814814814814814	0.1717171717171717
sp|Q9SF29|SYP71_ARATH	0.24150943396226415	0.2679245283018868	0.15849056603773584	0.2528301886792453	0.2	0.20754716981132076	0.18490566037735848	0.2830188679245283	0.1169811320754717	0.16226415094339622	0.30943396226415093	0.13962264150943396	0.3471698113207547	0.12452830188679245	0.04905660377358491	0.21509433962264152	0.3018867924528302	0.1169811320754717	0.15471698113207547	0.33962264150943394	0.1320754716981132	0.2679245283018868	0.17735849056603772	0.2	0.1509433962264151	0.2981132075471698	0.21132075471698114	0.25660377358490566	0.15849056603773584	0.2188679245283019	0.2339622641509434	0.033962264150943396	0.26037735849056604	0.2490566037735849	0.2188679245283019	0.1509433962264151	0.32452830188679244	0.12830188679245283	0.18490566037735848
sp|Q68FW4|STX18_RAT	0.26426426426426425	0.22822822822822822	0.14714714714714713	0.2732732732732733	0.21621621621621623	0.12612612612612611	0.22822822822822822	0.2732732732732733	0.06306306306306306	0.21921921921921922	0.26426426426426425	0.12312312312312312	0.32432432432432434	0.14114114114114115	0.07507507507507508	0.24324324324324326	0.24924924924924924	0.12012012012012012	0.15915915915915915	0.35435435435435436	0.1111111111111111	0.25825825825825827	0.2012012012012012	0.21621621621621623	0.13813813813813813	0.24924924924924924	0.2552552552552553	0.24324324324324326	0.17417417417417416	0.24324324324324326	0.2072072072072072	0.05105105105105105	0.26126126126126126	0.2702702702702703	0.27927927927927926	0.10810810810810811	0.3063063063063063	0.13213213213213212	0.18618618618618618
sp|O94651|PEP12_SCHPO	0.27099236641221375	0.2099236641221374	0.183206106870229	0.24427480916030533	0.22519083969465647	0.15648854961832062	0.16030534351145037	0.29389312977099236	0.08778625954198473	0.21374045801526717	0.2900763358778626	0.12595419847328243	0.3282442748091603	0.11068702290076336	0.07251908396946564	0.2366412213740458	0.2366412213740458	0.15648854961832062	0.14885496183206107	0.29389312977099236	0.1450381679389313	0.3053435114503817	0.12595419847328243	0.16030534351145037	0.16793893129770993	0.2480916030534351	0.23282442748091603	0.3053435114503817	0.11068702290076336	0.17557251908396945	0.16793893129770993	0.022900763358778626	0.1984732824427481	0.23282442748091603	0.24427480916030533	0.14122137404580154	0.30916030534351147	0.1450381679389313	0.1717557251908397
sp|Q9SWH4|SYP42_ARATH	0.19875776397515527	0.22981366459627328	0.18012422360248448	0.2950310559006211	0.2329192546583851	0.14906832298136646	0.2391304347826087	0.2888198757763975	0.08695652173913043	0.2360248447204969	0.32919254658385094	0.10559006211180125	0.38509316770186336	0.11180124223602485	0.06521739130434782	0.21428571428571427	0.2577639751552795	0.15217391304347827	0.13043478260869565	0.33540372670807456	0.16149068322981366	0.2329192546583851	0.18322981366459629	0.20186335403726707	0.18322981366459629	0.2515527950310559	0.17080745341614906	0.2577639751552795	0.17080745341614906	0.21428571428571427	0.17701863354037267	0.046583850931677016	0.17701863354037267	0.18944099378881987	0.2608695652173913	0.13664596273291926	0.27639751552795033	0.2111801242236025	0.15217391304347827
sp|Q8N4C7|STX19_HUMAN	0.20819112627986347	0.27303754266211605	0.17406143344709898	0.2764505119453925	0.22866894197952217	0.15358361774744028	0.2627986348122867	0.25597269624573377	0.11262798634812286	0.13993174061433447	0.36177474402730375	0.09215017064846416	0.29692832764505117	0.17064846416382254	0.05460750853242321	0.17747440273037543	0.310580204778157	0.13651877133105803	0.12286689419795221	0.3515358361774744	0.11604095563139932	0.22866894197952217	0.13310580204778158	0.22866894197952217	0.14334470989761092	0.310580204778157	0.17064846416382254	0.22525597269624573	0.11604095563139932	0.24573378839590443	0.20136518771331058	0.06143344709897611	0.21160409556313994	0.2696245733788396	0.18771331058020477	0.11262798634812286	0.310580204778157	0.14675767918088736	0.17064846416382254
sp|P93654|SYP22_ARATH	0.25842696629213485	0.19101123595505617	0.149812734082397	0.26217228464419473	0.20973782771535582	0.17228464419475656	0.16853932584269662	0.24719101123595505	0.1348314606741573	0.20973782771535582	0.2397003745318352	0.11610486891385768	0.27715355805243447	0.12734082397003746	0.0599250936329588	0.26217228464419473	0.2247191011235955	0.11610486891385768	0.17228464419475656	0.27715355805243447	0.12734082397003746	0.29213483146067415	0.15355805243445692	0.17228464419475656	0.14606741573033707	0.20973782771535582	0.24719101123595505	0.2846441947565543	0.14606741573033707	0.1797752808988764	0.16104868913857678	0.04868913857677903	0.19101123595505617	0.23220973782771537	0.20224719101123595	0.1647940074906367	0.299625468164794	0.11610486891385768	0.149812734082397
sp|Q6FWT0|SEC22_CANGA	0.18691588785046728	0.21962616822429906	0.19626168224299065	0.22897196261682243	0.22897196261682243	0.19158878504672897	0.19158878504672897	0.3177570093457944	0.102803738317757	0.11682242990654206	0.3411214953271028	0.12149532710280374	0.3317757009345794	0.1308411214953271	0.11214953271028037	0.19626168224299065	0.26635514018691586	0.1588785046728972	0.10747663551401869	0.3364485981308411	0.1261682242990654	0.24299065420560748	0.19626168224299065	0.205607476635514	0.2102803738317757	0.2523364485981308	0.16355140186915887	0.22897196261682243	0.17289719626168223	0.22897196261682243	0.1822429906542056	0.018691588785046728	0.18691588785046728	0.24766355140186916	0.26635514018691586	0.14485981308411214	0.2383177570093458	0.19158878504672897	0.16822429906542055
sp|Q4KM74|SC22B_RAT	0.21962616822429906	0.20093457943925233	0.22897196261682243	0.21495327102803738	0.205607476635514	0.19158878504672897	0.17757009345794392	0.2897196261682243	0.11682242990654206	0.1542056074766355	0.29439252336448596	0.14485981308411214	0.34579439252336447	0.102803738317757	0.08411214953271028	0.22429906542056074	0.27102803738317754	0.16822429906542055	0.08878504672897196	0.3130841121495327	0.13551401869158877	0.2570093457943925	0.20093457943925233	0.19626168224299065	0.20093457943925233	0.2383177570093458	0.20093457943925233	0.24766355140186916	0.17289719626168223	0.22429906542056074	0.19158878504672897	0.004672897196261682	0.17289719626168223	0.2757009345794392	0.24766355140186916	0.08878504672897196	0.2850467289719626	0.19626168224299065	0.13551401869158877
sp|Q6P7L4|SC22B_XENTR	0.21495327102803738	0.19626168224299065	0.2336448598130841	0.2336448598130841	0.205607476635514	0.1822429906542056	0.19626168224299065	0.29906542056074764	0.09813084112149532	0.14018691588785046	0.308411214953271	0.14018691588785046	0.35514018691588783	0.102803738317757	0.09345794392523364	0.21495327102803738	0.2616822429906542	0.17757009345794392	0.102803738317757	0.32710280373831774	0.1308411214953271	0.2523364485981308	0.21495327102803738	0.19158878504672897	0.21495327102803738	0.2336448598130841	0.18691588785046728	0.24299065420560748	0.18691588785046728	0.21962616822429906	0.19626168224299065	0.009345794392523364	0.16822429906542055	0.2897196261682243	0.24299065420560748	0.11214953271028037	0.2757009345794392	0.205607476635514	0.13551401869158877
sp|Q0II86|SNP29_BOVIN	0.26848249027237353	0.19066147859922178	0.16731517509727625	0.3035019455252918	0.22568093385214008	0.16731517509727625	0.13229571984435798	0.32684824902723736	0.06614785992217899	0.25680933852140075	0.25680933852140075	0.13229571984435798	0.4046692607003891	0.0933852140077821	0.0311284046692607	0.2723735408560311	0.2178988326848249	0.13229571984435798	0.1245136186770428	0.35019455252918286	0.14785992217898833	0.3229571984435798	0.16731517509727625	0.17120622568093385	0.16731517509727625	0.22178988326848248	0.2529182879377432	0.35019455252918286	0.1245136186770428	0.2140077821011673	0.20233463035019456	0.04669260700389105	0.21011673151750973	0.1556420233463035	0.311284046692607	0.16342412451361868	0.27626459143968873	0.1867704280155642	0.1828793774319066
sp|O60073|YKT6_SCHPO	0.28061224489795916	0.18877551020408162	0.22448979591836735	0.2653061224489796	0.25510204081632654	0.16326530612244897	0.20408163265306123	0.29081632653061223	0.11734693877551021	0.14285714285714285	0.336734693877551	0.10714285714285714	0.32142857142857145	0.12755102040816327	0.07653061224489796	0.23469387755102042	0.23469387755102042	0.1683673469387755	0.1683673469387755	0.3112244897959184	0.1377551020408163	0.30612244897959184	0.17857142857142858	0.19387755102040816	0.20918367346938777	0.23469387755102042	0.24489795918367346	0.29591836734693877	0.14795918367346939	0.22448979591836735	0.22959183673469388	0.025510204081632654	0.1989795918367347	0.27040816326530615	0.25	0.1377551020408163	0.2193877551020408	0.22448979591836735	0.25
