#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
sp|Q62931|GOSR1_RAT	0.17670682730923695	0.01606425702811245	0.05622489959839357	0.028112449799196786	0.0963855421686747	0.012048192771084338	0.004016064257028112	0.012048192771084338	0.008032128514056224	0.024096385542168676	0.04417670682730924	0.008032128514056224	0.03614457831325301	0.04417670682730924	0.04417670682730924	0.0321285140562249	0.012048192771084338	0.028112449799196786	0.008032128514056224	0.03614457831325301	0.10441767068273092	0.020080321285140562	0.04819277108433735	0.028112449799196786	0.07228915662650602
sp|Q5RBL6|GOSR1_PONAB	0.1659919028340081	0.016194331983805668	0.05263157894736842	0.02834008097165992	0.10121457489878542	0.012145748987854251	0.004048582995951417	0.012145748987854251	0.008097165991902834	0.020242914979757085	0.044534412955465584	0.004048582995951417	0.04048582995951417	0.044534412955465584	0.04048582995951417	0.032388663967611336	0.012145748987854251	0.024291497975708502	0.008097165991902834	0.04048582995951417	0.10526315789473684	0.020242914979757085	0.048582995951417005	0.02834008097165992	0.08502024291497975
sp|O08522|GOSR1_CRIGR	0.17670682730923695	0.01606425702811245	0.05622489959839357	0.028112449799196786	0.0963855421686747	0.012048192771084338	0.004016064257028112	0.012048192771084338	0.008032128514056224	0.024096385542168676	0.04417670682730924	0.008032128514056224	0.03614457831325301	0.04417670682730924	0.040160642570281124	0.0321285140562249	0.012048192771084338	0.028112449799196786	0.008032128514056224	0.03614457831325301	0.10441767068273092	0.020080321285140562	0.04417670682730924	0.028112449799196786	0.08032128514056225
sp|O14653|GOSR2_HUMAN	0.12796208530805686	0.018957345971563982	0.061611374407582936	0.06635071090047394	0.08056872037914692	0.014218009478672985	0.004739336492890996	0.0	0.004739336492890996	0.02843601895734597	0.06635071090047394	0.009478672985781991	0.03317535545023697	0.018957345971563982	0.04265402843601896	0.04265402843601896	0.0	0.023696682464454975	0.014218009478672985	0.04739336492890995	0.0995260663507109	0.018957345971563982	0.052132701421800945	0.023696682464454975	0.0995260663507109
sp|A8XP14|GOSR2_CAEBR	0.11374407582938388	0.023696682464454975	0.061611374407582936	0.052132701421800945	0.11848341232227488	0.03317535545023697	0.009478672985781991	0.018957345971563982	0.0	0.009478672985781991	0.061611374407582936	0.018957345971563982	0.014218009478672985	0.03317535545023697	0.03317535545023697	0.052132701421800945	0.004739336492890996	0.018957345971563982	0.014218009478672985	0.03317535545023697	0.10900473933649289	0.014218009478672985	0.04739336492890995	0.023696682464454975	0.08056872037914692
sp|Q9FK28|MEM12_ARATH	0.1559633027522936	0.03211009174311927	0.05963302752293578	0.06422018348623854	0.08256880733944955	0.03211009174311927	0.0	0.013761467889908258	0.009174311926605505	0.013761467889908258	0.05504587155963303	0.022935779816513763	0.03669724770642202	0.01834862385321101	0.03669724770642202	0.05504587155963303	0.0045871559633027525	0.027522935779816515	0.01834862385321101	0.027522935779816515	0.09174311926605505	0.009174311926605505	0.03669724770642202	0.022935779816513763	0.07339449541284404
sp|Q9SJL6|MEM11_ARATH	0.15178571428571427	0.026785714285714284	0.0625	0.07142857142857142	0.08482142857142858	0.03125	0.0	0.008928571428571428	0.008928571428571428	0.013392857142857142	0.05357142857142857	0.022321428571428572	0.03571428571428571	0.022321428571428572	0.03571428571428571	0.05803571428571429	0.004464285714285714	0.026785714285714284	0.017857142857142856	0.03125	0.09821428571428571	0.008928571428571428	0.04017857142857143	0.017857142857142856	0.06696428571428571
sp|Q944A9|NPS11_ARATH	0.16287878787878787	0.022727272727272728	0.05303030303030303	0.04924242424242424	0.10606060606060606	0.011363636363636364	0.0	0.003787878787878788	0.007575757575757576	0.015151515151515152	0.06060606060606061	0.011363636363636364	0.026515151515151516	0.030303030303030304	0.026515151515151516	0.06060606060606061	0.003787878787878788	0.030303030303030304	0.01893939393939394	0.03787878787878788	0.0946969696969697	0.003787878787878788	0.041666666666666664	0.045454545454545456	0.07575757575757576
sp|O35166|GOSR2_MOUSE	0.13744075829383887	0.018957345971563982	0.061611374407582936	0.061611374407582936	0.09004739336492891	0.014218009478672985	0.004739336492890996	0.0	0.004739336492890996	0.02843601895734597	0.07582938388625593	0.009478672985781991	0.02843601895734597	0.014218009478672985	0.04265402843601896	0.037914691943127965	0.0	0.02843601895734597	0.014218009478672985	0.04265402843601896	0.0995260663507109	0.018957345971563982	0.052132701421800945	0.02843601895734597	0.08530805687203792
sp|Q95ZW1|GOSR1_CAEEL	0.12875536480686695	0.02145922746781116	0.05150214592274678	0.030042918454935622	0.12017167381974249	0.017167381974248927	0.004291845493562232	0.008583690987124463	0.012875536480686695	0.008583690987124463	0.055793991416309016	0.004291845493562232	0.03862660944206009	0.02575107296137339	0.04291845493562232	0.04721030042918455	0.008583690987124463	0.012875536480686695	0.012875536480686695	0.03862660944206009	0.09871244635193133	0.012875536480686695	0.055793991416309016	0.03862660944206009	0.10300429184549356
sp|O88630|GOSR1_MOUSE	0.17269076305220885	0.01606425702811245	0.05220883534136546	0.028112449799196786	0.10040160642570281	0.008032128514056224	0.004016064257028112	0.012048192771084338	0.008032128514056224	0.028112449799196786	0.04417670682730924	0.008032128514056224	0.03614457831325301	0.04417670682730924	0.04417670682730924	0.0321285140562249	0.012048192771084338	0.028112449799196786	0.008032128514056224	0.03614457831325301	0.10843373493975904	0.020080321285140562	0.05220883534136546	0.028112449799196786	0.06827309236947791
sp|P32854|PEP12_YEAST	0.14634146341463414	0.027874564459930314	0.04529616724738676	0.05574912891986063	0.09059233449477352	0.020905923344947737	0.003484320557491289	0.006968641114982578	0.003484320557491289	0.03832752613240418	0.04529616724738676	0.010452961672473868	0.017421602787456445	0.024390243902439025	0.027874564459930314	0.0627177700348432	0.013937282229965157	0.024390243902439025	0.0313588850174216	0.0313588850174216	0.09059233449477352	0.017421602787456445	0.0313588850174216	0.04878048780487805	0.08362369337979095
sp|Q9LNH6|NPS12_ARATH	0.14772727272727273	0.01893939393939394	0.06818181818181818	0.05303030303030303	0.0946969696969697	0.015151515151515152	0.003787878787878788	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.05303030303030303	0.003787878787878788	0.022727272727272728	0.041666666666666664	0.041666666666666664	0.056818181818181816	0.003787878787878788	0.026515151515151516	0.015151515151515152	0.03787878787878788	0.10606060606060606	0.011363636363636364	0.03787878787878788	0.026515151515151516	0.09090909090909091
sp|Q9SA23|SYP51_ARATH	0.18614718614718614	0.017316017316017316	0.047619047619047616	0.03896103896103896	0.13852813852813853	0.021645021645021644	0.0	0.004329004329004329	0.0	0.008658008658008658	0.05627705627705628	0.004329004329004329	0.030303030303030304	0.017316017316017316	0.03463203463203463	0.05627705627705628	0.004329004329004329	0.008658008658008658	0.021645021645021644	0.03463203463203463	0.10822510822510822	0.008658008658008658	0.05194805194805195	0.047619047619047616	0.05194805194805195
sp|Q20024|STX3_CAEEL	0.13442622950819672	0.022950819672131147	0.07540983606557378	0.04918032786885246	0.09508196721311475	0.013114754098360656	0.003278688524590164	0.009836065573770493	0.019672131147540985	0.013114754098360656	0.06885245901639345	0.006557377049180328	0.019672131147540985	0.01639344262295082	0.04590163934426229	0.04262295081967213	0.01639344262295082	0.019672131147540985	0.029508196721311476	0.03934426229508197	0.11475409836065574	0.009836065573770493	0.03278688524590164	0.03278688524590164	0.06885245901639345
sp|O65359|SYP41_ARATH	0.13707165109034267	0.009345794392523364	0.0529595015576324	0.0529595015576324	0.1308411214953271	0.024922118380062305	0.0	0.009345794392523364	0.0	0.003115264797507788	0.040498442367601244	0.006230529595015576	0.024922118380062305	0.018691588785046728	0.06542056074766354	0.056074766355140186	0.006230529595015576	0.018691588785046728	0.03115264797507788	0.021806853582554516	0.12461059190031153	0.01557632398753894	0.04984423676012461	0.03115264797507788	0.06853582554517133
sp|Q5RAL4|STX19_PONAB	0.09556313993174062	0.023890784982935155	0.05802047781569966	0.03754266211604096	0.10580204778156997	0.027303754266211604	0.0	0.0034129692832764505	0.006825938566552901	0.020477815699658702	0.030716723549488054	0.020477815699658702	0.027303754266211604	0.04778156996587031	0.040955631399317405	0.06484641638225255	0.006825938566552901	0.017064846416382253	0.013651877133105802	0.04778156996587031	0.09897610921501707	0.006825938566552901	0.06484641638225255	0.04436860068259386	0.08873720136518772
sp|Q9D3G5|STX11_MOUSE	0.10839160839160839	0.024475524475524476	0.0944055944055944	0.05944055944055944	0.07342657342657342	0.006993006993006993	0.0	0.006993006993006993	0.02097902097902098	0.024475524475524476	0.06643356643356643	0.006993006993006993	0.03146853146853147	0.03146853146853147	0.04195804195804196	0.08041958041958042	0.01048951048951049	0.006993006993006993	0.013986013986013986	0.04895104895104895	0.0944055944055944	0.017482517482517484	0.038461538461538464	0.03496503496503497	0.055944055944055944
sp|Q94KK5|SYP73_ARATH	0.1297709923664122	0.019083969465648856	0.0648854961832061	0.06870229007633588	0.08778625954198473	0.011450381679389313	0.003816793893129771	0.003816793893129771	0.019083969465648856	0.022900763358778626	0.06870229007633588	0.011450381679389313	0.015267175572519083	0.015267175572519083	0.04198473282442748	0.07251908396946564	0.015267175572519083	0.019083969465648856	0.022900763358778626	0.04198473282442748	0.08396946564885496	0.011450381679389313	0.05343511450381679	0.04580152671755725	0.04961832061068702
sp|Q42374|SY111_ARATH	0.15857605177993528	0.006472491909385114	0.06472491909385113	0.08737864077669903	0.08414239482200647	0.025889967637540454	0.003236245954692557	0.009708737864077669	0.006472491909385114	0.009708737864077669	0.06796116504854369	0.012944983818770227	0.02912621359223301	0.019417475728155338	0.045307443365695796	0.06796116504854369	0.016181229773462782	0.02912621359223301	0.022653721682847898	0.032362459546925564	0.07766990291262135	0.016181229773462782	0.042071197411003236	0.032362459546925564	0.032362459546925564
sp|O75558|STX11_HUMAN	0.10839160839160839	0.017482517482517484	0.0944055944055944	0.06293706293706294	0.07692307692307693	0.006993006993006993	0.0	0.0034965034965034965	0.02097902097902098	0.024475524475524476	0.07342657342657342	0.006993006993006993	0.02097902097902098	0.04195804195804196	0.03496503496503497	0.07692307692307693	0.01048951048951049	0.013986013986013986	0.02097902097902098	0.045454545454545456	0.09090909090909091	0.02097902097902098	0.04895104895104895	0.02097902097902098	0.055944055944055944
sp|Q63635|STX6_RAT	0.15748031496062992	0.015748031496062992	0.03937007874015748	0.07480314960629922	0.0984251968503937	0.023622047244094488	0.003937007874015748	0.0	0.007874015748031496	0.023622047244094488	0.03543307086614173	0.015748031496062992	0.01968503937007874	0.01968503937007874	0.027559055118110236	0.05905511811023622	0.011811023622047244	0.015748031496062992	0.031496062992125984	0.03937007874015748	0.11023622047244094	0.011811023622047244	0.04330708661417323	0.023622047244094488	0.09055118110236221
sp|Q9USH7|PSY1_SCHPO	0.14840989399293286	0.01060070671378092	0.05653710247349823	0.0636042402826855	0.11307420494699646	0.0176678445229682	0.0035335689045936395	0.0035335689045936395	0.007067137809187279	0.014134275618374558	0.04946996466431095	0.01060070671378092	0.045936395759717315	0.007067137809187279	0.04240282685512368	0.05653710247349823	0.01060070671378092	0.02120141342756184	0.02120141342756184	0.0353356890459364	0.1166077738515901	0.01060070671378092	0.03180212014134275	0.045936395759717315	0.05653710247349823
sp|Q9C615|SYP24_ARATH	0.13012048192771083	0.02891566265060241	0.05783132530120482	0.03614457831325301	0.0963855421686747	0.012048192771084338	0.00963855421686747	0.007228915662650603	0.021686746987951807	0.01927710843373494	0.05542168674698795	0.012048192771084338	0.04819277108433735	0.021686746987951807	0.04096385542168675	0.05542168674698795	0.004819277108433735	0.021686746987951807	0.024096385542168676	0.03132530120481928	0.09397590361445783	0.014457831325301205	0.04578313253012048	0.033734939759036145	0.07710843373493977
sp|Q5REB4|STX18_PONAB	0.11077844311377245	0.03592814371257485	0.06287425149700598	0.05389221556886228	0.0688622754491018	0.029940119760479042	0.005988023952095809	0.008982035928143712	0.008982035928143712	0.014970059880239521	0.0658682634730539	0.0	0.02694610778443114	0.03293413173652695	0.04790419161676647	0.0658682634730539	0.020958083832335328	0.023952095808383235	0.02694610778443114	0.04491017964071856	0.05688622754491018	0.005988023952095809	0.05089820359281437	0.059880239520958084	0.0688622754491018
sp|P32850|STX1A_BOVIN	0.11498257839721254	0.013937282229965157	0.059233449477351915	0.08362369337979095	0.06620209059233449	0.027874564459930314	0.003484320557491289	0.003484320557491289	0.003484320557491289	0.010452961672473868	0.04529616724738676	0.010452961672473868	0.03832752613240418	0.024390243902439025	0.05574912891986063	0.06620209059233449	0.017421602787456445	0.0313588850174216	0.04529616724738676	0.03832752613240418	0.08362369337979095	0.003484320557491289	0.041811846689895474	0.041811846689895474	0.06968641114982578
sp|P32851|STX1A_RAT	0.1254355400696864	0.013937282229965157	0.059233449477351915	0.08710801393728224	0.0627177700348432	0.024390243902439025	0.003484320557491289	0.003484320557491289	0.003484320557491289	0.010452961672473868	0.04878048780487805	0.010452961672473868	0.03832752613240418	0.024390243902439025	0.05226480836236934	0.06620209059233449	0.017421602787456445	0.0313588850174216	0.04529616724738676	0.03832752613240418	0.08362369337979095	0.0	0.041811846689895474	0.03832752613240418	0.06968641114982578
sp|P61267|STX1B_BOVIN	0.12195121951219512	0.006968641114982578	0.06620209059233449	0.08362369337979095	0.059233449477351915	0.013937282229965157	0.003484320557491289	0.003484320557491289	0.003484320557491289	0.013937282229965157	0.05574912891986063	0.013937282229965157	0.0313588850174216	0.024390243902439025	0.059233449477351915	0.06968641114982578	0.013937282229965157	0.03484320557491289	0.04529616724738676	0.03832752613240418	0.07665505226480836	0.0	0.04878048780487805	0.04529616724738676	0.06620209059233449
sp|Q9Y7L0|SEC22_SCHPO	0.10747663551401869	0.037383177570093455	0.037383177570093455	0.07009345794392523	0.08878504672897196	0.0514018691588785	0.014018691588785047	0.02336448598130841	0.004672897196261682	0.028037383177570093	0.06074766355140187	0.018691588785046728	0.037383177570093455	0.004672897196261682	0.03271028037383177	0.04205607476635514	0.009345794392523364	0.018691588785046728	0.02336448598130841	0.037383177570093455	0.0794392523364486	0.04205607476635514	0.037383177570093455	0.028037383177570093	0.06542056074766354
sp|P60877|SNP25_MACMU	0.13658536585365855	0.014634146341463415	0.04390243902439024	0.1073170731707317	0.07804878048780488	0.00975609756097561	0.0	0.004878048780487805	0.0	0.004878048780487805	0.06341463414634146	0.004878048780487805	0.024390243902439025	0.024390243902439025	0.02926829268292683	0.07804878048780488	0.0	0.024390243902439025	0.04390243902439024	0.06341463414634146	0.09268292682926829	0.0	0.04878048780487805	0.03414634146341464	0.06829268292682927
sp|Q94KK7|SYP52_ARATH	0.1896551724137931	0.01293103448275862	0.04741379310344827	0.03017241379310345	0.14224137931034483	0.021551724137931036	0.0	0.0	0.004310344827586207	0.008620689655172414	0.05172413793103448	0.004310344827586207	0.03017241379310345	0.021551724137931036	0.03879310344827586	0.05172413793103448	0.008620689655172414	0.01293103448275862	0.02586206896551724	0.03017241379310345	0.10775862068965517	0.008620689655172414	0.05603448275862069	0.04741379310344827	0.04741379310344827
sp|Q9SVC2|SY122_ARATH	0.1323529411764706	0.0058823529411764705	0.06764705882352941	0.061764705882352944	0.10882352941176471	0.011764705882352941	0.0058823529411764705	0.0058823529411764705	0.0029411764705882353	0.01764705882352941	0.05588235294117647	0.008823529411764706	0.026470588235294117	0.020588235294117647	0.052941176470588235	0.061764705882352944	0.0058823529411764705	0.026470588235294117	0.011764705882352941	0.029411764705882353	0.11176470588235295	0.01764705882352941	0.041176470588235294	0.03823529411764706	0.07058823529411765
sp|Q8VDS8|STX18_MOUSE	0.1111111111111111	0.036036036036036036	0.06906906906906907	0.05405405405405406	0.06906906906906907	0.03003003003003003	0.006006006006006006	0.009009009009009009	0.009009009009009009	0.015015015015015015	0.06306306306306306	0.0	0.03303303303303303	0.03003003003003003	0.05105105105105105	0.06906906906906907	0.021021021021021023	0.021021021021021023	0.024024024024024024	0.04504504504504504	0.06306306306306306	0.006006006006006006	0.04504504504504504	0.06306306306306306	0.057057057057057055
sp|P61265|STX1B_RAT	0.12195121951219512	0.006968641114982578	0.06620209059233449	0.08710801393728224	0.059233449477351915	0.013937282229965157	0.003484320557491289	0.003484320557491289	0.003484320557491289	0.013937282229965157	0.05574912891986063	0.013937282229965157	0.0313588850174216	0.024390243902439025	0.059233449477351915	0.06968641114982578	0.013937282229965157	0.03484320557491289	0.04529616724738676	0.03832752613240418	0.08013937282229965	0.0	0.04878048780487805	0.041811846689895474	0.0627177700348432
sp|Q5R1X1|SNP25_PANTR	0.13658536585365855	0.014634146341463415	0.04390243902439024	0.1073170731707317	0.07804878048780488	0.00975609756097561	0.0	0.004878048780487805	0.0	0.004878048780487805	0.06341463414634146	0.004878048780487805	0.024390243902439025	0.024390243902439025	0.02926829268292683	0.07804878048780488	0.0	0.024390243902439025	0.04390243902439024	0.06341463414634146	0.09268292682926829	0.0	0.04878048780487805	0.03414634146341464	0.06829268292682927
sp|Q9ZSD4|SY121_ARATH	0.1681159420289855	0.008695652173913044	0.06666666666666667	0.057971014492753624	0.08695652173913043	0.008695652173913044	0.005797101449275362	0.005797101449275362	0.002898550724637681	0.020289855072463767	0.05507246376811594	0.014492753623188406	0.02318840579710145	0.028985507246376812	0.03768115942028986	0.04927536231884058	0.002898550724637681	0.028985507246376812	0.011594202898550725	0.03768115942028986	0.10434782608695652	0.011594202898550725	0.03768115942028986	0.028985507246376812	0.09565217391304348
sp|Q4VBI7|STX18_DANRE	0.11182108626198083	0.03194888178913738	0.054313099041533544	0.05750798722044728	0.0926517571884984	0.022364217252396165	0.006389776357827476	0.006389776357827476	0.009584664536741214	0.012779552715654952	0.06070287539936102	0.0	0.02875399361022364	0.02875399361022364	0.04472843450479233	0.0670926517571885	0.009584664536741214	0.022364217252396165	0.025559105431309903	0.05750798722044728	0.08306709265175719	0.009584664536741214	0.051118210862619806	0.06070287539936102	0.04472843450479233
sp|Q5RBW6|STX12_PONAB	0.13818181818181818	0.01818181818181818	0.03636363636363636	0.04	0.12727272727272726	0.007272727272727273	0.0036363636363636364	0.01090909090909091	0.0036363636363636364	0.01818181818181818	0.04363636363636364	0.0	0.014545454545454545	0.04363636363636364	0.03272727272727273	0.04727272727272727	0.01090909090909091	0.02181818181818182	0.01818181818181818	0.04727272727272727	0.12	0.01090909090909091	0.05454545454545454	0.04	0.09090909090909091
sp|Q9LMG8|SNP30_ARATH	0.1297709923664122	0.019083969465648856	0.03816793893129771	0.061068702290076333	0.08015267175572519	0.007633587786259542	0.003816793893129771	0.015267175572519083	0.003816793893129771	0.007633587786259542	0.061068702290076333	0.007633587786259542	0.019083969465648856	0.015267175572519083	0.0648854961832061	0.05725190839694656	0.003816793893129771	0.03816793893129771	0.03816793893129771	0.030534351145038167	0.06870229007633588	0.003816793893129771	0.061068702290076333	0.04961832061068702	0.11450381679389313
sp|Q946Y7|SYP61_ARATH	0.18032786885245902	0.01639344262295082	0.06557377049180328	0.05737704918032787	0.0860655737704918	0.036885245901639344	0.00819672131147541	0.004098360655737705	0.00819672131147541	0.00819672131147541	0.05327868852459016	0.012295081967213115	0.028688524590163935	0.02459016393442623	0.028688524590163935	0.06147540983606557	0.00819672131147541	0.02459016393442623	0.040983606557377046	0.03278688524590164	0.06967213114754098	0.020491803278688523	0.02459016393442623	0.036885245901639344	0.06147540983606557
sp|Q9LK09|SYP32_ARATH	0.12138728323699421	0.023121387283236993	0.05202312138728324	0.03468208092485549	0.1069364161849711	0.028901734104046242	0.008670520231213872	0.017341040462427744	0.002890173410404624	0.008670520231213872	0.03757225433526012	0.008670520231213872	0.017341040462427744	0.02601156069364162	0.04335260115606936	0.04046242774566474	0.008670520231213872	0.008670520231213872	0.017341040462427744	0.03468208092485549	0.10982658959537572	0.017341040462427744	0.03757225433526012	0.028901734104046242	0.15895953757225434
sp|Q8R1Q0|STX19_MOUSE	0.1134020618556701	0.024054982817869417	0.061855670103092786	0.044673539518900345	0.09621993127147767	0.030927835051546393	0.0	0.006872852233676976	0.006872852233676976	0.013745704467353952	0.03436426116838488	0.020618556701030927	0.03436426116838488	0.048109965635738834	0.037800687285223365	0.06872852233676977	0.003436426116838488	0.020618556701030927	0.020618556701030927	0.041237113402061855	0.08934707903780069	0.010309278350515464	0.054982817869415807	0.03436426116838488	0.08247422680412371
sp|P18489|SYB_DROME	0.1986754966887417	0.006622516556291391	0.039735099337748346	0.052980132450331126	0.09933774834437085	0.013245033112582781	0.006622516556291391	0.0	0.006622516556291391	0.019867549668874173	0.059602649006622516	0.0	0.019867549668874173	0.006622516556291391	0.019867549668874173	0.019867549668874173	0.006622516556291391	0.026490066225165563	0.006622516556291391	0.046357615894039736	0.09933774834437085	0.026490066225165563	0.026490066225165563	0.033112582781456956	0.15894039735099338
sp|P50279|STX2_RAT	0.13494809688581316	0.01730103806228374	0.07612456747404844	0.06920415224913495	0.07612456747404844	0.02422145328719723	0.0034602076124567475	0.006920415224913495	0.0	0.006920415224913495	0.05190311418685121	0.01384083044982699	0.03806228373702422	0.031141868512110725	0.05190311418685121	0.07612456747404844	0.006920415224913495	0.020761245674740483	0.03460207612456748	0.03460207612456748	0.08304498269896193	0.0	0.04844290657439446	0.03806228373702422	0.05536332179930796
sp|Q3SWZ3|STX4_BOVIN	0.125	0.010135135135135136	0.0777027027027027	0.05405405405405406	0.0945945945945946	0.016891891891891893	0.0033783783783783786	0.0033783783783783786	0.0	0.010135135135135136	0.057432432432432436	0.0	0.02364864864864865	0.04054054054054054	0.05405405405405406	0.05405405405405406	0.010135135135135136	0.037162162162162164	0.033783783783783786	0.030405405405405407	0.10810810810810811	0.010135135135135136	0.033783783783783786	0.037162162162162164	0.07432432432432433
sp|Q13277|STX3_HUMAN	0.14583333333333334	0.013888888888888888	0.06944444444444445	0.09027777777777778	0.06597222222222222	0.010416666666666666	0.003472222222222222	0.003472222222222222	0.0	0.017361111111111112	0.059027777777777776	0.010416666666666666	0.041666666666666664	0.024305555555555556	0.041666666666666664	0.07291666666666667	0.006944444444444444	0.024305555555555556	0.04513888888888889	0.041666666666666664	0.09375	0.0	0.03819444444444445	0.03125	0.04861111111111111
sp|P91409|STX4_CAEEL	0.1853146853146853	0.024475524475524476	0.04895104895104895	0.07342657342657342	0.1048951048951049	0.03146853146853147	0.0	0.01048951048951049	0.0034965034965034965	0.006993006993006993	0.055944055944055944	0.01048951048951049	0.04195804195804196	0.006993006993006993	0.03146853146853147	0.04895104895104895	0.0034965034965034965	0.02097902097902098	0.02097902097902098	0.038461538461538464	0.11188811188811189	0.013986013986013986	0.027972027972027972	0.027972027972027972	0.04895104895104895
sp|Q9SXB0|SY125_ARATH	0.13468013468013468	0.016835016835016835	0.0707070707070707	0.0707070707070707	0.09427609427609428	0.020202020202020204	0.006734006734006734	0.010101010101010102	0.003367003367003367	0.016835016835016835	0.06397306397306397	0.010101010101010102	0.030303030303030304	0.02356902356902357	0.03367003367003367	0.06060606060606061	0.006734006734006734	0.02356902356902357	0.013468013468013467	0.04713804713804714	0.10437710437710437	0.016835016835016835	0.030303030303030304	0.04040404040404041	0.050505050505050504
sp|Q8VZU2|SY132_ARATH	0.1485148514851485	0.009900990099009901	0.04950495049504951	0.0924092409240924	0.09570957095709572	0.009900990099009901	0.0033003300330033004	0.009900990099009901	0.006600660066006601	0.009900990099009901	0.066006600660066	0.006600660066006601	0.0297029702970297	0.0297029702970297	0.039603960396039604	0.056105610561056105	0.009900990099009901	0.039603960396039604	0.0231023102310231	0.039603960396039604	0.11551155115511551	0.009900990099009901	0.0429042904290429	0.0165016501650165	0.039603960396039604
sp|Q60WU2|SYB1_CAEBR	0.2616822429906542	0.009345794392523364	0.037383177570093455	0.06542056074766354	0.11214953271028037	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.009345794392523364	0.0	0.056074766355140186	0.009345794392523364	0.028037383177570093	0.009345794392523364	0.028037383177570093	0.04672897196261682	0.0	0.037383177570093455	0.018691588785046728	0.009345794392523364	0.102803738317757	0.009345794392523364	0.028037383177570093	0.009345794392523364	0.07476635514018691
sp|Q0VCI2|STX19_BOVIN	0.09965635738831616	0.024054982817869417	0.058419243986254296	0.03436426116838488	0.10309278350515463	0.020618556701030927	0.0	0.010309278350515464	0.006872852233676976	0.024054982817869417	0.03436426116838488	0.024054982817869417	0.030927835051546393	0.05154639175257732	0.03436426116838488	0.06529209621993128	0.003436426116838488	0.024054982817869417	0.024054982817869417	0.044673539518900345	0.09965635738831616	0.010309278350515464	0.05154639175257732	0.044673539518900345	0.07560137457044673
sp|Q9SRV7|SY131_ARATH	0.13114754098360656	0.013114754098360656	0.05245901639344262	0.08524590163934426	0.09508196721311475	0.009836065573770493	0.003278688524590164	0.009836065573770493	0.003278688524590164	0.01639344262295082	0.07213114754098361	0.009836065573770493	0.02622950819672131	0.029508196721311476	0.04590163934426229	0.05245901639344262	0.009836065573770493	0.04262295081967213	0.01639344262295082	0.036065573770491806	0.11147540983606558	0.006557377049180328	0.05245901639344262	0.022950819672131147	0.04590163934426229
sp|Q9FFK1|SYP31_ARATH	0.14328358208955225	0.020895522388059702	0.050746268656716415	0.03582089552238806	0.11343283582089553	0.01791044776119403	0.0029850746268656717	0.0029850746268656717	0.0	0.023880597014925373	0.041791044776119404	0.005970149253731343	0.01791044776119403	0.008955223880597015	0.050746268656716415	0.03880597014925373	0.0029850746268656717	0.005970149253731343	0.01791044776119403	0.03582089552238806	0.12238805970149254	0.014925373134328358	0.04776119402985075	0.03880597014925373	0.1373134328358209
sp|O13644|SED5_SCHPO	0.11688311688311688	0.01948051948051948	0.025974025974025976	0.02922077922077922	0.1461038961038961	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.00974025974025974	0.022727272727272728	0.03896103896103896	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.05194805194805195	0.03571428571428571	0.012987012987012988	0.016233766233766232	0.00974025974025974	0.02922077922077922	0.12337662337662338	0.016233766233766232	0.06168831168831169	0.045454545454545456	0.1266233766233766
sp|P70452|STX4_MOUSE	0.13804713804713806	0.006734006734006734	0.07744107744107744	0.05387205387205387	0.10101010101010101	0.013468013468013467	0.003367003367003367	0.003367003367003367	0.0	0.010101010101010102	0.05723905723905724	0.0	0.02356902356902357	0.03367003367003367	0.050505050505050504	0.05387205387205387	0.010101010101010102	0.026936026936026935	0.04040404040404041	0.030303030303030304	0.11447811447811448	0.010101010101010102	0.03367003367003367	0.03367003367003367	0.07407407407407407
sp|Q9SF29|SYP71_ARATH	0.14339622641509434	0.022641509433962263	0.06415094339622641	0.06037735849056604	0.0830188679245283	0.011320754716981131	0.0037735849056603774	0.0037735849056603774	0.022641509433962263	0.01509433962264151	0.05660377358490566	0.01509433962264151	0.01509433962264151	0.011320754716981131	0.04905660377358491	0.0830188679245283	0.007547169811320755	0.022641509433962263	0.026415094339622643	0.033962264150943396	0.07547169811320754	0.007547169811320755	0.045283018867924525	0.052830188679245285	0.06792452830188679
sp|Q68FW4|STX18_RAT	0.1111111111111111	0.036036036036036036	0.06306306306306306	0.05405405405405406	0.07207207207207207	0.03003003003003003	0.006006006006006006	0.009009009009009009	0.009009009009009009	0.015015015015015015	0.06006006006006006	0.0	0.03303303303303303	0.03303303303303303	0.05405405405405406	0.06606606606606606	0.021021021021021023	0.024024024024024024	0.02702702702702703	0.04504504504504504	0.06606606606606606	0.006006006006006006	0.05105105105105105	0.06006006006006006	0.04804804804804805
